Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2016-12-30,10964.29,11056.68,10953.13,11036.44,0.9597933315769414,-47.04678320182958,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.32630184320351363,11036.44,0.9597933315769414,5.435113016176806e-08,0.51,-99.17545875300368,-47.04678320182958,-99.68545616823876,90.0,12074.35,11984.35,0.9635335307399849,1.0173325818832883,0.008743761575290582,1.0763334915969278,0.008426630326445847,1.0844076531925149,0.008336021398204493,1.094043912710983,0.008154803541721786,1.094043912710983,0.008154803541721786,1.094043912710983,0.008154803541721786,1.094043912710983,0.009015588360014643,1.0676531562714062,0.009015588360014643,1.1097763409215289,0.009015588360014643,1.1445629206519492,0.009015588360014643,1.210095828002508,0.009015588360014643,1.3285670016780773,0.009015588360014643,1.4351403169862744,0.008154803541721786,1.4351403169862744,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11071.08,11091.39,11005.66,11072.57,-0.009645852075858819,-0.0031294544687364818,-0.004772998620709767,-0.0032630184320351285,-0.0014043917684782787,-0.0048861235347686304,-0.004464939909651957,-0.004228573175809579,1.9318299242594428,-0.0036592311308539047,0.0,0.0,0.0,0.0,0.0,0.0,,-0.00011510009154393467,3,0,0.027980116569713397,-0.009311605339422227,-4.586500041820052e-05,109.52826086956522,-0.9910514179230656,4.5867104112949835e-05,-0.3437053911078354,33.19183748005877,124.36211009174312,-5.748565938229848e-06,5.748598984430162e-06,-0.9920231081044489,48.02047662377038,-0.276642287415816,-4.586500041820052e-05,121.6380249192432,-0.9919212088585604,0.0028970351431662476,-0.4145544075667551,60.202319060488264,,0,,,,,110.91899497487438,0.9788651258167602,0.9875805688115592,110.91899497487438,0.9155900450559197,0.9232107648976403,110.91899497487438,0.836381603975913,0.8427362331589285,110.91899497487438,0.7789975500247398,0.7845072394848163,110.91899497487438,0.7078479739653684,0.712394236007653
2016-12-29,10882.52,10940.41,10818.34,10931.52,0.9399126294007408,-46.53854175814526,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.9506688751082737,10931.52,0.9399126294007408,5.3934392522003096e-08,0.47,-99.16754486109892,-46.53854175814526,-99.63754232572178,90.0,12074.35,11984.35,0.9727814613155352,1.0270968721641638,0.00882768361581921,1.0866640686748046,0.008507508562395714,1.0948157255349666,0.008416029975703287,1.1045444732297063,0.008233072802318433,1.1045444732297063,0.008233072802318433,1.1045444732297063,0.008233072802318433,1.1045444732297063,0.00910211937589649,1.07790042006967,0.00910211937589649,1.117209683557273,0.00910211937589649,1.1531150288340504,0.00910211937589649,1.221710247065367,0.00910211937589649,1.3413184991657152,0.00910211937589649,1.448914698047481,0.008233072802318433,1.448914698047481,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,10964.29,11056.68,10953.13,11036.44,-0.0074578472477470435,-0.010515814873904322,-0.012306071415202692,-0.009506688751082782,-0.009645852075858819,-0.0031294544687364818,-0.004772998620709767,-0.0032630184320351285,-0.02071352396618188,-0.010802894674094418,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004806502809809336,-0.007667506425802162,2,0,0.018407971427442972,-0.0025873221216041803,113.59778894472362,-5.748565938229848e-06,0.0171510408579924,-0.9911156827396913,40.977382478873366,-0.24421105155896813,-4.586500041820052e-05,122.7808952468851,-0.9919212088585604,4.5867104112949835e-05,-0.36910634042730484,43.586130953375466,-4.586500041820052e-05,122.7808952468851,-0.9919212088585604,4.5867104112949835e-05,-0.41737285275728864,47.04252472130598,,0,,,,,109.86452261306533,0.9757532696132163,0.984497003690675,109.86452261306533,0.9068858154739832,0.9144340875041094,109.86452261306533,0.8301831768887269,0.8365041589825606,109.86452261306533,0.7715918627787985,0.7770491733360629,109.86452261306533,0.701118683593795,0.7056217257378627
2016-12-28,10824.25,10916.1,10820.02,10829.73,0.2594033722438382,-46.03605076026827,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.9311605339422213,10829.73,0.2594033722438382,5.3530317275424246e-08,0.53,-99.1597205101143,-46.03605076026827,-99.68971801741884,90.0,12074.35,11984.35,0.981924757126909,1.0367506853818147,0.008772148520784914,1.096877761495439,0.00858747170982102,1.1051060368079353,0.008495133304339075,1.1149262262309403,0.008310456493375182,1.1149262262309403,0.008310456493375182,1.1149262262309403,0.008310456493375182,1.1149262262309403,0.009187671345453672,1.0880317422502686,0.009187671345453672,1.1277104784699157,0.009187671345453672,1.1565209843643378,0.009187671345453672,1.2331932559722172,0.009187671345453672,1.3539257211398623,0.009187671345453672,1.4625332302836729,0.008310456493375182,1.4625332302836729,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,10882.52,10940.41,10818.34,10931.52,-0.00535445834236927,-0.002222037382511212,0.0001552918469931885,-0.009311605339422227,-0.0074578472477470435,-0.010515814873904322,-0.012306071415202692,-0.009506688751082782,-0.7240133134403932,-0.010797308615477685,0.0,0.0,0.0,0.0,0.0,0.0,0.0005236549445036792,-0.0074919773392089955,1,0,0.01577302195415071,-0.01552809694020665,112.31386934673367,-5.748565938229848e-06,0.0032793680308227,-0.9911156827396913,44.668720362483825,-0.24447536161247468,121.26799292661362,-5.748565938229848e-06,0.0028898390362985544,-0.9920231081044489,56.421302546960746,-0.27330416702124927,124.36211009174312,-5.748565938229848e-06,5.748598984430162e-06,-0.9920231081044489,46.451249215202374,-0.3239051780999598,,0,,,,,108.84150753768844,0.9669824840551059,0.9756504723869618,108.84150753768844,0.8986388145305968,0.9061201028133095,108.84150753768844,0.8224528387861113,0.8287149623893297,108.84150753768844,0.7644071038694927,0.7698135981046332,108.84150753768844,0.6945901431160744,0.6990512547088698
2016-12-27,10636.57,10815.64,10617.28,10801.71,1.5773021954150757,-45.896066456144446,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.2587322121604174,10801.71,1.5773021954150757,5.3540304996779895e-08,0.51,-99.15754079678125,-45.896066456144446,-99.6675383121863,90.0,12074.35,11984.35,0.9844719030597934,1.0394400516214564,0.008794903769866068,1.0997230993981508,0.008609747901026782,1.1079727191342854,0.008332014097767853,1.1178183824598145,0.008332014097767853,1.1178183824598145,0.008332014097767853,1.1178183824598145,0.008332014097767853,1.1178183824598145,0.00921150447475446,1.090854133280749,0.00921150447475446,1.1306357974802137,0.00921150447475446,1.1595210387984867,0.00921150447475446,1.2363922008644928,0.00921150447475446,1.3574378501181759,0.00921150447475446,1.4663270908032155,0.008332014097767853,1.4663270908032155,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,10824.25,10916.1,10820.02,10829.73,-0.017338845647504472,-0.009202920456939837,-0.01873748847044643,-0.0025873221216041803,-0.00535445834236927,-0.002222037382511212,0.0001552918469931885,-0.009311605339422227,5.080499963325139,-0.003040753970247938,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022248739061204057,0.0001865806493217619,0,9,-0.013670804359742892,0.047713085787259434,111.5945728643216,-5.748565938229848e-06,0.0028898390362985544,-0.9911156827396913,54.61514284504219,-0.24891098977714612,124.36211009174312,-5.748565938229848e-06,5.748598984430162e-06,-0.9920231081044489,48.019109093526005,-0.2760007262060569,-4.586500041820052e-05,122.7808952468851,-0.9919212088585604,4.5867104112949835e-05,-0.4174510060459133,47.532525785220265,,0,,,,,108.55989949748742,0.9714126150334679,0.9801834649263299,108.55989949748742,0.8963137464464296,0.9037756782264703,108.55989949748742,0.8213559809201836,0.8276176735825651,108.55989949748742,0.7624293364597399,0.7678218423527454,108.55989949748742,0.692793014673342,0.6972425839334263
2016-12-26,10772.57,10775.15,10628.84,10633.98,-1.3670804359742883,-45.0426839245513,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-1.5528096940206626,10633.98,-1.3670804359742883,5.2290993650010856e-08,,-99.1442526692734,-45.0426839245513,,90.0,12074.35,11984.35,1.0138602856127246,1.055835162375705,0.00893362598011281,1.1170690559884446,0.008745549643689381,1.1254487971577904,0.00846343513905424,1.1354497563471062,0.00846343513905424,1.1354497563471062,0.00846343513905424,1.1354497563471062,0.00846343513905424,1.1354497563471062,0.00935679773706552,1.1017671652570347,0.00935679773706552,1.1484693407360178,0.00935679773706552,1.1778101895997548,0.00935679773706552,1.255893842192669,0.00935679773706552,1.378848747129485,0.00935679773706552,1.4894555001984207,0.00846343513905424,1.4894555001984207,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,10636.57,10815.64,10617.28,10801.71,0.012786076714579982,-0.0037436527103342737,0.0010887911028059436,-0.01552809694020665,-0.017338845647504472,-0.009202920456939837,-0.01873748847044643,-0.0025873221216041803,-1.8667206829155105,-0.01859380547151224,0.0,0.0,0.0,0.0,0.0,0.0,,-0.02333403492647598,0,8,-0.00011036340164104724,0.033390005166319285,111.55788944723618,-5.748565938229848e-06,5.748598984430162e-06,-0.9911156827396913,46.845827606246395,-0.2536587248387374,-4.586500041820052e-05,-5.748565938229848e-06,-0.9919212088585604,-0.9920231081044489,-0.35161618273795814,-0.2687014096360061,121.87559681697613,-5.748565938229848e-06,0.0032793680308227,-0.9920231081044489,48.013021750998355,-0.3203279668265813,,0,,,,,1.0,0.9563284257782886,21.89818990547968,106.87417085427136,0.8823956997027697,0.8897417618827687,106.87417085427136,0.8141070299353704,0.8203560385847327,106.87417085427136,0.755383019832926,0.7607600460720698,106.87417085427136,0.6820352575819963,0.686415733499268
2016-12-23,10774.0,10834.65,10725.46,10781.37,-0.0110363401641055,-45.79399464075531,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,1.3860285612724565,10781.37,-0.0110363401641055,5.135519907962144e-08,0.52,-99.15595142361315,-45.79399464075531,-99.67594904514873,90.0,12074.35,11984.35,1.0001103755830658,1.0414010464347294,0.00881149612711557,1.1086476022991512,0.008625990945492084,1.1100630068349384,0.008347733173056857,1.1199272448677673,0.008347733173056857,1.1199272448677673,0.008347733173056857,1.1199272448677673,0.008347733173056857,1.1199272448677673,0.009228882785768413,1.0626348970492618,0.009228882785768413,1.1322113979948745,0.009228882785768413,1.1617085769248248,0.009228882785768413,1.2387247631794474,0.009228882785768413,1.3599987756658012,0.009228882785768413,1.469093445452665,0.008347733173056857,1.469093445452665,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,10772.57,10775.15,10628.84,10633.98,0.00013274455399224985,0.005521964891440027,0.009090361695161371,0.013860285612724609,0.012786076714579982,-0.0037436527103342737,0.0010887911028059436,-0.01552809694020665,-0.9919270732916017,0.016679972211746802,0.0,0.0,0.0,0.0,0.0,0.0,,-0.017895903387355524,0,7,-0.011481692000220006,0.033275956730127274,-4.586500041820052e-05,109.52826086956522,-0.9910514179230656,4.5867104112949835e-05,-0.32704799153671726,34.63477974708453,-4.586500041820052e-05,122.7808952468851,-0.9919212088585604,4.5867104112949835e-05,-0.3472554841387564,42.055857913749634,121.26799292661362,-5.748565938229848e-06,0.0028898390362985544,-0.9920231081044489,58.20886277764689,-0.3220578489701533,,0,,,,,1.0138602856127246,0.9695834108991429,22.20170507197131,108.35547738693468,0.89462595612409,0.9020738368240326,108.35547738693468,0.8253907858896017,0.8317264075836405,108.35547738693468,0.7659681943351133,0.7714213958520262,108.35547738693468,0.691488461050031,0.6959296516146356
2016-12-22,10901.8,10907.26,10767.09,10782.56,-1.1481692000219978,-45.79997699989613,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.011037558306581374,10782.56,-1.1481692000219978,5.1397568867319495e-08,0.51,-99.15604457568517,-45.79997699989613,-99.66604219546494,90.0,12074.35,11984.35,0.9915112923090621,1.0412861138727723,0.008810523660429434,1.1085252481785401,0.008625038951788814,1.1101714249677257,0.008346811888827885,1.1198036458874332,0.008346811888827885,1.1198036458874332,0.008346811888827885,1.1198036458874332,0.008346811888827885,1.1198036458874332,0.009227864254870828,1.0625176210473208,0.009227864254870828,1.132086443293615,0.009227864254870828,1.16158036681456,0.009227864254870828,1.238588053300886,0.009227864254870828,1.359848681574691,0.009227864254870828,1.4689313113026963,0.008346811888827885,1.4689313113026963,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,10774.0,10834.65,10725.46,10781.37,0.011861889734546062,0.006701647030591721,0.00388141860582213,0.0001103755830658525,0.00013274455399224985,0.005521964891440027,0.009090361695161371,0.013860285612724609,103.03532175968022,0.00013063632442973452,0.0,0.0,0.0,0.0,0.0,0.0,-9.93905729385124e-05,0.0008250340463555364,0,6,-0.0013659601271478234,0.021412200443719293,111.55788944723618,-5.748565938229848e-06,5.748598984430162e-06,-0.9911156827396913,48.88241591736816,-0.2585485416016436,122.14898320070733,-5.748565938229848e-06,0.0171510408579924,-0.9920231081044489,70.45817616064465,-0.2687014096360061,124.36211009174312,-5.748565938229848e-06,5.748598984430162e-06,-0.9920231081044489,45.998627546681114,-0.32377890595470643,,0,,,,,1.0139721910328965,0.9738082486721691,24.58460065208964,108.36743718592965,0.9015970700871281,0.9091611227750656,108.36743718592965,0.8254818888788514,0.8318182098708288,108.36743718592965,0.766052738521173,0.7715065419383829,108.36743718592965,0.6915647844921027,0.6960064652557054
2016-12-21,10945.97,10964.41,10897.74,10907.8,-0.1365960127147847,-46.42228497038816,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,1.1615052455075547,10907.8,-0.1365960127147847,5.073726033450871e-08,0.52,-99.16573461192908,-46.42228497038816,-99.68573223020614,90.0,12074.35,11984.35,0.9801270650360294,1.029330387429179,0.008709363941399734,1.0957975027044868,0.008526008911054475,1.097424778598801,0.008250976365536589,1.1069464053246303,0.008250976365536589,1.1069464053246303,0.008250976365536589,1.1069464053246303,0.008250976365536589,1.1069464053246303,0.009121912759676562,1.050318120977649,0.009121912759676562,1.114114670235978,0.009121912759676562,1.1482434588092925,0.009121912759676562,1.224366966757733,0.009121912759676562,1.3442353178459452,0.009121912759676562,1.4520654944168394,0.008250976365536589,1.4520654944168394,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,10901.8,10907.26,10767.09,10782.56,0.004051624502375761,0.005239629384464993,0.012134197819466508,0.011615052455075584,0.011861889734546062,0.006701647030591721,0.00388141860582213,0.0001103755830658525,-0.8810314605964281,0.013587517096208198,0.0,0.0,0.0,0.0,0.0,0.0,0.0001975601148341628,-0.012847077154861912,0,5,-0.005478521591311583,0.020016992104530854,-4.586500041820052e-05,109.52826086956522,-0.9910514179230656,4.5867104112949835e-05,-0.31902048483164286,36.208678616281645,121.87559681697613,-5.748565938229848e-06,0.0032793680308227,-0.9920231081044489,51.54677517423859,-0.271381900023416,-4.586500041820052e-05,122.7808952468851,-0.9919212088585604,4.5867104112949835e-05,-0.4023269951355019,47.05841864188031,,0,,,,,1.0257495312197313,0.9883440674710322,27.102817671321308,109.62613065326633,0.9147416319061827,0.9224386382702352,109.62613065326633,0.8350699043188942,0.8414798220115656,109.62613065326633,0.7749504812624507,0.7804676308924311,109.62613065326633,0.6995973457400615,0.7040906168587222
2016-12-20,10988.97,11008.97,10903.06,10922.72,-0.5478521591311569,-46.4954699928223,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.1367828526375625,10922.72,-0.5478521591311569,5.0768350994021136e-08,0.52,-99.16687418518464,-46.4954699928223,-99.68687179828676,90.0,12074.35,11984.35,0.9787882505456518,1.0279243631622892,0.008697467297522962,1.0943006870083642,0.008514362722838268,1.0959257401086908,0.008239705860811228,1.1054343606720671,0.008239705860811228,1.1054343606720671,0.008239705860811228,1.1054343606720671,0.008239705860811228,1.1054343606720671,0.009109452590563524,1.0488834283035728,0.009109452590563524,1.104853003647443,0.009109452590563524,1.1466750040283007,0.009109452590563524,1.222694530300145,0.009109452590563524,1.3423991460002638,0.009109452590563524,1.4500820308494589,0.008239705860811228,1.4500820308494589,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,10945.97,10964.41,10897.74,10907.8,0.003928386428977971,0.004064058166376439,0.00048817461235079097,0.001367828526375628,0.004051624502375761,0.005239629384464993,0.012134197819466508,0.011615052455075584,3.0107478120542477,0.0015765062508409883,0.0,0.0,0.0,0.0,0.0,0.0,1.143160666148101e-05,0.0006127776570402911,0,4,-0.004448888095235931,0.014428806989781485,111.55788944723618,-5.748565938229848e-06,5.748598984430162e-06,-0.9911156827396913,51.104119297081155,-0.2636211671395669,121.26799292661362,-5.748565938229848e-06,0.0028898390362985544,-0.9920231081044489,54.16339236749328,-0.27413095225310685,121.26799292661362,-5.748565938229848e-06,0.0028898390362985544,-0.9920231081044489,57.50813234274069,-0.3201424406420913,,0,,,,,1.0271525806894501,0.9991949884371065,36.71008939974446,109.77608040201004,0.9199071563082168,0.9276809843879255,109.77608040201004,0.8397790055248618,0.8462527775281317,109.77608040201004,0.7828161606982242,0.7884385369589586,109.77608040201004,0.7005542749465414,0.705053692089615
2016-12-19,11042.96,11042.96,10972.83,10982.89,-0.4448888095235914,-46.7885957156996,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.550870112938906,10982.89,-0.4448888095235914,5.064383093265221e-08,0.52,-99.1714384829494,-46.7885957156996,-99.69143608706088,90.0,12074.35,11984.35,0.9734259379817153,1.0222928573444694,0.008649818035143756,1.088305537067202,0.00846771660282494,1.0899216872790314,0.008194564454346716,1.0993782146593476,0.008194564454346716,1.0993782146593476,0.008194564454346716,1.0993782146593476,0.008194564454346716,1.0993782146593476,0.009059546257861092,1.0431370977948426,0.009059546257861092,1.0988000426117353,0.009059546257861092,1.1403929202605143,0.009059546257861092,1.2159959719163171,0.009059546257861092,1.335044783294743,0.009059546257861092,1.442137725134277,0.008194564454346716,1.442137725134277,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,10988.97,11008.97,10903.06,10922.72,0.004913108325894036,0.0030874822985256373,0.0063991209807155456,0.005508701129389023,0.003928386428977971,0.004064058166376439,0.00048817461235079097,0.001367828526375628,-0.1879400270519257,0.006304393157495779,0.0,0.0,0.0,0.0,0.0,0.0,4.578625742570408e-05,-0.002452710378235312,0,3,-0.0021987503934416735,0.009915726746900258,-4.586500041820052e-05,110.75467336683417,-0.9910514179230656,0.0028970351431662476,-0.3115670186740209,59.4539421664641,124.36211009174312,-5.748565938229848e-06,5.748598984430162e-06,-0.9920231081044489,46.60695899052813,-0.26658409611269585,124.36211009174312,-5.748565938229848e-06,5.748598984430162e-06,-0.9920231081044489,45.53820313032403,-0.32184660883551736,,0,,,,,1.032810857270749,1.0,31.47771631652863,110.3808040201005,0.9320891209351706,0.9400269951273538,110.3808040201005,0.8444050970810338,0.8509145311594495,110.3808040201005,0.7884541248344359,0.7941266002176405,110.3808040201005,0.7044134190721377,0.708937622159509
2016-12-16,11067.19,11081.51,11020.55,11031.97,-0.2198750393441639,-47.02532729875081,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.44687691491036574,11031.97,-0.2198750393441639,5.0573503759081735e-08,0.51,-99.17512466041877,-47.02532729875081,-99.68512225639073,90.0,12074.35,11984.35,0.9690952749146345,1.0177447908215849,0.008611335962661247,1.0834637875193642,0.0084300446792368,1.0850727476597561,0.008158107754100129,1.0944872040079878,0.008158107754100129,1.0944872040079878,0.008158107754100129,1.0944872040079878,0.008158107754100129,1.0944872040079878,0.009019241350366254,1.0384962975787644,0.009019241350366254,1.0926344070913898,0.009019241350366254,1.1353194397736759,0.009019241350366254,1.2105861419130037,0.009019241350366254,1.3291053184517363,0.009019241350366254,1.4357218157772367,0.008158107754100129,1.4357218157772367,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11042.96,11042.96,10972.83,10982.89,0.002194158088048982,0.003490911856965985,0.004348923659621023,0.0044687691491037355,0.004913108325894036,0.0030874822985256373,0.0063991209807155456,0.005508701129389023,-0.5057752979230545,0.005059600089082735,0.0,0.0,0.0,0.0,0.0,0.0,-6.333373174239258e-05,-0.0013886621978498434,0,2,-0.0021741151243144536,0.007695174145372578,-4.586500041820052e-05,109.52826086956522,-0.9910514179230656,4.5867104112949835e-05,-0.28802538839444514,37.932869351097416,-4.586500041820052e-05,122.7808952468851,-0.9919212088585604,4.5867104112949835e-05,-0.31841782382151135,40.48375076219537,-4.586500041820052e-05,121.6380249192432,-0.9919212088585604,0.0028970351431662476,-0.3903468116429079,60.2022154342202,,0,,,,,1.0374262505665799,1.0,27.7192140506043,110.87407035175879,0.936254412043021,0.9442277587625035,110.87407035175879,0.8482274596702576,0.8547667399377519,110.87407035175879,0.7919775443029796,0.7976753686691757,110.87407035175879,0.707561280027502,0.7121057007340543
