Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2016-05-11,102.6375,103.975,102.0,102.375,103.0214898595944,44870,2143,18490297.0,13643.0,30.41,7.9,-1.05,1462905000.0,0.0,-1.2777242044358705,10409.63,-0.3869830537020391,0.2011331308967157,0.26,-51.43467643467643,86.0897073190882,-68.9578741917134,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,2.933381088825215,102.25,104.25,101.825,103.7
2016-05-10,105.0,105.5,103.0,103.3875,104.29900255754478,48875,2078,20390455.0,21229.0,43.44,10.0,-6.45,1462818600.0,0.0,0.9890109890109855,10450.07,0.2053957127720274,0.2011395879810321,0.24,-51.910288961431505,85.36957168707961,-69.27321593557244,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,2.962392550143267,102.6375,103.975,102.0,102.375
2016-05-09,104.25,105.875,103.1125,104.675,104.46671054307673,47102,1765,19682364.0,14549.0,30.89,11.05,1.7,1462732200.0,0.0,1.2453149558699028,10428.65,1.5261066853325067,0.20114632999049809,0.24,-52.50179125865775,85.75031284010875,-69.941876862785,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,2.9992836676217767,105.0,105.5,103.0,103.3875
2016-05-06,102.625,104.55,102.15,103.9875,103.8386893944311,61628,2110,25597483.0,19003.0,30.84,9.6,5.45,1462473000.0,0.0,-0.6567948411750679,10271.89,0.0036021932488861093,0.20106709408671883,0.19,-52.187762952277915,88.5850607823877,-70.1511009554115,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,2.9795845272206303,104.25,105.875,103.1125,104.675
2016-05-05,103.5,103.5,101.025,102.5,102.13472842613743,68729,2323,28078471.0,15017.0,21.85,9.9,-4.0,1462386600.0,0.0,-1.4304603918740222,10271.52,0.2903792114261394,0.2010708061519976,0.2,-51.49390243902439,88.59185398071561,-69.46692377619654,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,2.9369627507163325,102.625,104.55,102.15,103.9875
2016-05-04,103.75,105.55,102.625,103.15,103.95250611246945,57260,2160,23809282.0,17273.0,30.17,11.7,-2.4,1462300200.0,0.0,0.6341463414634152,10241.78,-0.7777517278527601,0.2010855710169659,0.19,-51.79956374212312,89.13948551911875,-69.87602182940046,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,2.9555873925501435,103.5,103.5,101.025,102.5
2016-05-03,105.625,106.65,104.375,104.825,105.39668331386684,74487,2265,31402731.0,21941.0,29.46,9.1,-3.2,1462213800.0,0.0,1.62384876393602,10322.06,-0.6793256009529847,0.20106121991975337,0.21,-52.569759122346774,87.66844990244196,-70.3642617520224,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,3.0035816618911175,103.75,105.55,102.625,103.15
2016-05-02,108.75,109.0,106.25,106.5375,107.58823356591991,68075,2587,29296276.0,19273.0,28.31,11.0,-8.85,1462127400.0,0.0,1.633675172907223,10392.66,-0.1293469612112963,0.20106148763167478,0.22,-53.332160037545464,86.39357007734306,-70.87834623182843,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,3.052650429799427,105.625,106.65,104.375,104.825
2016-04-29,106.25,108.625,105.75,108.225,107.5484859208682,72057,2616,30998485.0,21787.0,30.24,11.5,7.9,1461868200.0,0.0,1.5839493136219573,10406.12,0.021145875785277823,0.2010821987884713,0.22,-54.059829059829056,86.15247565855475,-71.55932021258803,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,3.1010028653295127,108.75,109.0,106.25,106.5375
2016-04-28,109.75,109.75,105.45,106.0625,107.39317999771141,43695,2277,18770180.0,14537.0,33.27,17.2,-14.75,1461781800.0,0.0,-1.998151998151998,10403.92,-1.4570339324193158,0.20110275873893743,0.22,-53.12315851502652,86.19183922982876,-70.63233255800549,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,3.0390401146131807,106.25,108.625,105.75,108.225
2016-04-27,109.0,109.95,107.4875,109.2875,108.99520456750841,44313,2788,19319618.0,15008.0,33.87,9.85,1.15,1461695400.0,0.0,3.0406599882145002,10557.75,0.2059595389164004,0.2010437694345051,0.24,-54.506462312707306,83.47896095285455,-71.48113678648076,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,3.1314469914040113,109.75,109.75,105.45,106.0625
2016-04-26,106.8875,108.75,106.85,108.5375,108.28469859636972,49087,2413,21261484.0,14726.0,30.0,7.6,6.6,1461609000.0,0.0,-0.6862632963513637,10536.05,1.1692599008284563,0.20111907044663085,0.24,-54.192099504779456,83.85685337484162,-71.24904332919982,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,3.1099570200573066,109.0,109.95,107.4875,109.2875
2016-04-25,107.0,107.3,105.7125,107.0,106.66258350685406,46104,2194,19670287.0,12134.0,26.32,6.35,0.0,1461522600.0,0.0,-1.4165610963952524,10414.28,-0.5204054730455154,0.2010700631078909,0.25,-53.533878504672906,86.00661783627865,-71.02696706493273,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,3.0659025787965617,106.8875,108.75,106.85,108.5375
2016-04-22,107.0,107.5,106.0,107.175,106.7546206599625,32517,1526,13885360.0,10639.0,32.72,6.0,0.7,1461263400.0,0.0,0.1635514018691664,10468.76,-0.0698734641201626,0.2010741760000024,0.23,-53.60975040821088,85.03862921683178,-70.89257564567507,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,3.0709169054441263,107.0,107.3,105.7125,107.0
2016-04-21,105.95,107.6,105.325,106.1375,106.61221758805851,59222,2454,25255155.0,13140.0,22.19,9.1,0.75,1461177000.0,0.0,-0.9680429204571905,10476.08,-0.15202015243952482,0.2010738784859517,0.23,-53.15628312330703,84.90933631663755,-70.41308570410965,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,3.041189111747851,107.0,107.5,106.0,107.175
2016-04-20,106.75,107.35,104.55,105.95,105.73750503575384,39716,2279,16797883.0,7746.0,19.5,11.2,-3.2,1461090600.0,0.0,-0.17665763749852292,10492.03,0.17309693619378394,0.2010804182056705,0.23,-53.07338367154318,84.62823686169405,-70.27421643551386,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,3.035816618911175,105.95,107.6,105.325,106.1375
2016-04-18,104.2875,107.875,104.2875,107.35,106.399854705914,111498,5043,47453484.0,44807.0,40.19,14.35,12.25,1460917800.0,0.0,1.321378008494567,10473.9,0.8780927559514762,0.20107996794525818,0.22,-53.68537494177923,84.94782268305028,-70.9424428109585,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,3.0759312320916905,106.75,107.35,104.55,105.95
2016-04-13,103.8875,104.875,103.5875,104.1125,104.06657757633232,81191,2236,33797078.0,33944.0,41.81,5.15,0.9,1460485800.0,0.0,-3.015836050302745,10382.73,1.5921706534533617,0.2010649544059743,0.23,-52.24516748709329,86.5718361163201,-69.8354848291493,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,2.983166189111748,104.2875,107.875,104.2875,107.35
2016-04-12,104.25,105.0,103.0875,103.8,104.02333595337602,52162,2501,21704261.0,13881.0,26.61,7.65,-1.8,1460399400.0,0.0,-0.30015608116220616,10220.01,0.6361141499949374,0.2010412497207866,0.22,-52.10139691714837,89.54237813857323,-70.2788794461598,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,2.974212034383954,103.8875,104.875,103.5875,104.1125
2016-04-11,103.35,104.3875,101.5875,103.9375,103.44762157954746,91216,3986,37744313.0,23195.0,25.43,11.2,2.35,1460313000.0,0.0,0.1324662813102062,10155.41,1.2656952997862179,0.20102717746369114,0.23,-52.16476247745039,90.74808402614964,-70.59135741864847,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,2.9781518624641836,104.25,105.0,103.0875,103.8
2016-04-08,102.75,103.4375,101.8625,103.075,102.78849306227819,77475,3284,31854154.0,19345.0,24.97,6.3,1.3,1460053800.0,0.0,-0.8298256163559836,10028.48,0.2583318004046875,0.2009645689534867,0.23,-51.76449187484842,93.16237356010085,-70.67060626917848,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,2.953438395415473,103.35,104.3875,101.5875,103.9375
2016-04-07,103.475,103.9375,101.8875,102.7375,102.97848974541637,133355,4165,54930786.0,37358.0,28.01,8.2,-2.95,1459967400.0,0.0,-0.3274314819306401,10002.64,-0.7247167927460829,0.2009684796682696,0.23,-51.606034797420605,93.66137339742308,-70.61279586241913,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,2.9437679083094554,102.75,103.4375,101.8625,103.075
2016-04-06,102.0,103.95,99.125,102.675,102.14935379043459,161248,6232,65885516.0,38245.0,23.72,19.3,2.7,1459881000.0,0.0,-0.06083465141745181,10075.66,0.305526049356053,0.20094540320249651,0.23,-51.57657657657657,92.25787690334927,-70.29915540678981,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,2.9419770773638967,103.475,103.9375,101.8875,102.7375
2016-04-05,102.0,102.9375,99.5875,100.3875,101.46115158470758,120243,4041,48799973.0,23376.0,19.44,13.4,-6.45,1459794600.0,0.0,-2.2279035792549307,10044.97,-1.833841186323748,0.2009424474888628,0.23,-50.473166479890416,92.84527479922787,-69.31350647290085,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,2.876432664756447,102.0,103.95,99.125,102.675
2016-04-04,100.75,100.975,98.4625,100.4875,99.70396663327423,51908,1940,20701734.0,30598.0,58.95,10.05,-1.05,1459708200.0,0.0,0.09961399576638996,10232.62,0.5204506249729901,0.2008391142308996,0.23,-50.52245304142306,89.30879872408043,-68.64296007391997,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,2.879297994269341,102.0,102.9375,99.5875,100.3875
2016-04-01,98.375,99.1125,97.875,98.2875,98.45647890704703,49993,2130,19688539.0,21166.0,42.34,4.95,-0.35,1459449000.0,0.0,-2.189327030725219,10179.64,-0.053803980709121735,0.20082947415002445,0.23,-49.41498155920132,90.29405755016876,-67.73249887681925,39.28125,114.325,75.04375,1072006.5,1067752.2,-69247.2,82689.8,34.9,2016,2159188.6,2151084.8,-158795.9,71168.0,15.01,4663946.6,4688712.3,-351295.1,153859.3,32.46,9943763.500000002,9996275.4,-689712.5,390146.69999999995,69.61,2.8162607449856734,100.75,100.975,98.4625,100.4875
2016-03-31,100.0,102.1125,97.925,98.3625,98.76242047038505,339339,5419,134055764.0,265765.0,78.32,16.75,-6.55,1459362600.0,5.5,0.07630675314764801,10185.12,0.2666855679693825,0.20086974333271668,0.21,-49.45355191256831,90.19167177215387,-67.73814722608961,39.28125,114.325,75.04375,804495.7,800189.1,-100802.0,12356.4,5.09,2016,2074745.9,2067225.9,-133212.3,113908.70000000001,41.48,4454048.1,4462283.4,-348582.69999999995,191064.0,57.76,9518301.200000001,9560705.5,-659193.2,404525.2,97.3,19.324656188605108,98.375,99.1125,97.875,98.2875
2016-03-30,98.75,100.9375,98.625,100.0,100.23397544367883,73871,2760,29617536.0,30526.0,41.32,9.25,5.0,1459276200.0,5.5,1.664760452408176,10158.03,1.7861115174883535,0.20086758286644943,0.2,-50.28125,90.69888551224987,-68.65954238495317,39.28125,114.325,75.04375,804495.7,800189.1,-100802.0,12356.4,5.09,2016,2074745.9,2067225.9,-133212.3,113908.70000000001,41.48,4454048.1,4462283.4,-348582.69999999995,191064.0,57.76,9518301.200000001,9560705.5,-659193.2,404525.2,97.3,19.64636542239686,100.0,102.1125,97.925,98.3625
2016-03-29,99.0,99.1125,97.9875,98.6,98.64673704168696,39029,1967,15400334.0,16662.0,42.69,4.5,-1.6,1459189800.0,5.5,-1.4000000000000012,9979.78,-0.19012300488359116,0.20076308092106826,0.23,-49.57530425963489,94.10498027010614,-68.6519345200659,39.28125,114.325,75.04375,804495.7,800189.1,-100802.0,12356.4,5.09,2016,2074745.9,2067225.9,-133212.3,113908.70000000001,41.48,4454048.1,4462283.4,-348582.69999999995,191064.0,57.76,9518301.200000001,9560705.5,-659193.2,404525.2,97.3,19.3713163064833,98.75,100.9375,98.625,100.0
2016-03-28,98.275,99.125,97.7125,97.95,98.30879860418743,30090,1367,11832447.0,9648.0,32.06,5.65,-1.3,1459103400.0,5.5,-0.6592292089249385,9998.79,-1.374707047432655,0.20077770172740123,0.29,-49.24068402246044,93.73594204898792,-68.29254550280815,39.28125,114.325,75.04375,804495.7,800189.1,-100802.0,12356.4,5.09,2016,2074745.9,2067225.9,-133212.3,113908.70000000001,41.48,4454048.1,4462283.4,-348582.69999999995,191064.0,57.76,9518301.200000001,9560705.5,-659193.2,404525.2,97.3,19.243614931237722,99.0,99.1125,97.9875,98.6
2016-03-23,98.75,99.3875,97.7125,98.25,98.32741263133853,87560,3363,34438193.0,48279.0,55.14,6.7,-2.0,1458671400.0,5.5,0.3062787136294043,10138.16,0.06840235588374544,0.20069875273636253,0.3,-49.395674300254456,91.07264040023044,-67.91363001116706,39.28125,114.325,75.04375,804495.7,800189.1,-100802.0,12356.4,5.09,2016,2074745.9,2067225.9,-133212.3,113908.70000000001,41.48,4454048.1,4462283.4,-348582.69999999995,191064.0,57.76,9518301.200000001,9560705.5,-659193.2,404525.2,97.3,19.30255402750491,98.275,99.125,97.7125,97.95
2016-03-22,98.6375,100.1875,98.2,98.575,98.8024171320375,83446,3317,32978666.0,37951.0,45.48,7.95,-0.25,1458585000.0,5.5,0.330788804071247,10131.23,0.2283306045121947,0.2006994064714676,0.3,-49.562515850874966,91.20333858771343,-68.10676195170392,39.28125,114.325,75.04375,804495.7,800189.1,-100802.0,12356.4,5.09,2016,2074745.9,2067225.9,-133212.3,113908.70000000001,41.48,4454048.1,4462283.4,-348582.69999999995,191064.0,57.76,9518301.200000001,9560705.5,-659193.2,404525.2,97.3,19.366404715127704,98.75,99.3875,97.7125,98.25
2016-03-21,99.75,99.75,98.175,98.7125,98.77987297347661,160990,5103,63610287.0,72636.0,45.12,6.3,-4.15,1458498600.0,5.5,0.13948769972103037,10108.15,1.3532280042794609,0.2006987030949785,0.31,-49.63277193871091,91.63991432655828,-68.27256729782665,39.28125,114.325,75.04375,804495.7,800189.1,-100802.0,12356.4,5.09,2016,2074745.9,2067225.9,-133212.3,113908.70000000001,41.48,4454048.1,4462283.4,-348582.69999999995,191064.0,57.76,9518301.200000001,9560705.5,-659193.2,404525.2,97.3,19.393418467583498,98.6375,100.1875,98.2,98.575
2016-03-18,99.75,100.525,97.5,97.975,98.86998605713991,77459,2108,30633481.0,25761.0,33.26,12.1,-7.1,1458239400.0,5.5,-0.7471191591743809,9973.19,1.0658683969716254,0.20062679825831845,0.3,-49.253636131666234,94.23323931460243,-68.39916118538733,39.28125,114.325,75.04375,804495.7,800189.1,-100802.0,12356.4,5.09,2016,2074745.9,2067225.9,-133212.3,113908.70000000001,41.48,4454048.1,4462283.4,-348582.69999999995,191064.0,57.76,9518301.200000001,9560705.5,-659193.2,404525.2,97.3,19.24852652259332,99.75,99.75,98.175,98.7125
2016-03-17,98.75,101.25,98.4625,99.6875,100.3277384398249,209015,5771,83880009.0,87645.0,41.93,11.15,3.75,1458153000.0,5.5,1.7478948711405984,9868.01,0.21214324594398534,0.20058760602231254,0.29,-50.12539184952978,96.30351002887107,-69.67451197202033,39.28125,114.325,75.04375,804495.7,800189.1,-100802.0,12356.4,5.09,2016,2074745.9,2067225.9,-133212.3,113908.70000000001,41.48,4454048.1,4462283.4,-348582.69999999995,191064.0,57.76,9518301.200000001,9560705.5,-659193.2,404525.2,97.3,19.584970530451866,99.75,100.525,97.5,97.975
2016-03-16,98.4,98.5625,96.6625,97.125,97.784604924134,34930,1609,13662465.0,9222.0,26.4,7.6,-5.1,1458066600.0,5.5,-2.5705329153605017,9847.12,0.21177837865893331,0.20061127787924832,0.31,-48.80952380952381,96.7199546669483,-68.4604480155407,39.28125,114.325,75.04375,804495.7,800189.1,-100802.0,12356.4,5.09,2016,2074745.9,2067225.9,-133212.3,113908.70000000001,41.48,4454048.1,4462283.4,-348582.69999999995,191064.0,57.76,9518301.200000001,9560705.5,-659193.2,404525.2,97.3,19.08153241650295,98.75,101.25,98.4625,99.6875
2016-03-15,97.45,98.55,96.3,98.0875,98.01995746625421,56896,2187,22307774.0,23269.0,40.9,9.0,2.55,1457980200.0,5.5,0.9909909909910031,9826.31,-0.8551053065968706,0.20066584569432025,0.34,-49.31183891933223,97.13656499744054,-69.07560349484888,39.28125,114.325,75.04375,804495.7,800189.1,-100802.0,12356.4,5.09,2016,2074745.9,2067225.9,-133212.3,113908.70000000001,41.48,4454048.1,4462283.4,-348582.69999999995,191064.0,57.76,9518301.200000001,9560705.5,-659193.2,404525.2,97.3,19.27062868369352,98.4,98.5625,96.6625,97.125
2016-03-14,96.65,97.7375,95.475,96.2125,96.22832550024921,28086,1623,10810675.0,6657.0,23.7,9.05,-1.75,1457893800.0,5.5,-1.9115585574104754,9911.06,0.3538842722488722,0.20064074516911617,0.34,-48.32402234636872,95.45083976890464,-67.74713211126216,39.28125,114.325,75.04375,804495.7,800189.1,-100802.0,12356.4,5.09,2016,2074745.9,2067225.9,-133212.3,113908.70000000001,41.48,4454048.1,4462283.4,-348582.69999999995,191064.0,57.76,9518301.200000001,9560705.5,-659193.2,404525.2,97.3,18.902259332023576,97.45,98.55,96.3,98.0875
2016-03-11,98.25,98.25,96.175,96.5,97.06615728884954,41783,1904,16222861.0,13517.0,32.35,8.3,-7.0,1457634600.0,5.5,0.29881772119007,9876.11,0.2216298112391879,0.20066760703776088,0.33,-48.47797927461139,96.14250955082515,-68.03444629045808,39.28125,114.325,75.04375,804495.7,800189.1,-100802.0,12356.4,5.09,2016,2074745.9,2067225.9,-133212.3,113908.70000000001,41.48,4454048.1,4462283.4,-348582.69999999995,191064.0,57.76,9518301.200000001,9560705.5,-659193.2,404525.2,97.3,18.958742632612967,96.65,97.7375,95.475,96.2125
2016-03-10,97.75,98.7,96.25,96.5125,97.17071410993536,44699,2167,17373735.0,11079.0,24.79,9.8,-4.95,1457548200.0,5.5,0.012953367875656596,9854.27,-0.5299406365545933,0.20066682785066062,0.32,-48.484652247118255,96.57721982450245,-68.12028320702488,39.28125,114.325,75.04375,804495.7,800189.1,-100802.0,12356.4,5.09,2016,2074745.9,2067225.9,-133212.3,113908.70000000001,41.48,4454048.1,4462283.4,-348582.69999999995,191064.0,57.76,9518301.200000001,9560705.5,-659193.2,404525.2,97.3,18.961198428290768,98.25,98.25,96.175,96.5
