Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2019-04-18,352.0,352.0,336.5,337.34,339.9476315789473,15200,38,5167204.0,9200,60.53,15.5,-14.66,1555525800.0,0,1.761689291101054,15421.87,-0.5129862547810116,0.11532482693118459,2.42,-6.889191913203286,25.60895663107004,-11.983454323396185,314.1,339.71,25.609999999999957,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,338.0,338.0,327.0,331.5
2019-04-16,345.0,348.9,336.9,337.7,342.9701428571429,28000,66,9603164.0,14400,51.43,12.0,-7.3,1555353000.0,0,0.10671725855220249,15501.39,0.7311777927814012,0.12851719659635738,2.43,-6.988451288125541,24.9645999487788,-12.31453489996301,314.1,339.71,25.609999999999957,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,352.0,352.0,336.5,337.34
2019-04-15,339.6,340.0,337.66,339.71,338.8081818181818,13200,30,4472268.0,8000,60.61,2.34,0.11,1555266600.0,0,0.5952028427598455,15388.87,0.4198497441683324,0.10953916692119872,2.43,-7.538783079685607,25.878313352442373,-12.537291790019365,314.1,339.71,25.609999999999957,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,345.0,348.9,336.9,337.7
2019-04-12,330.0,339.5,329.0,337.3,334.7544615384616,26000,57,8703616.0,14800,56.92,10.5,7.3,1555007400.0,0,-0.7094286303023112,15324.53,0.4137895786619605,0.11153103022166887,2.44,-6.878150014823592,26.406813129016022,-11.991193374232967,314.1,337.3,23.19999999999999,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,339.6,340.0,337.66,339.71
2019-04-11,328.0,329.0,327.02,329.0,328.48136363636365,8800,19,2890636.0,5600,63.64,1.98,1.0,1554921000.0,0,-2.460717462199824,15261.38,0.1043588685688323,0.10038164989697589,2.43,-4.528875379939201,26.929871348462587,-9.418212888161523,314.1,329.0,14.899999999999977,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,330.0,339.5,329.0,337.3
2019-04-10,325.0,329.0,325.0,327.09,327.78147058823527,13600,30,4457828.0,10800,79.41,4.0,2.09,1554834600.0,0,-0.5805471124620154,15245.47,-0.5982827407556623,0.12174011785836657,2.43,-3.971384022746016,27.06233392607771,-9.400127258033358,314.1,328.53,14.42999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,328.0,329.0,327.02,329.0
2019-04-09,322.0,327.93,322.0,325.0,324.7473333333333,12000,30,3896968.0,9200,76.67,5.93,3.0,1554748200.0,0,-0.6389678681708366,15337.23,0.4524451226900483,0.09623604649244606,2.42,-3.3538461538461517,26.302141912196664,-8.072169073247505,314.1,328.53,14.42999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,325.0,329.0,325.0,327.09
2019-04-08,332.5,334.95,320.0,321.05,325.8652564102564,31200,72,10166996.0,22800,73.08,14.95,-11.45,1554661800.0,0,-1.215384615384607,15268.15,-0.5152721370566549,0.08026671947286909,2.43,-2.1647718423921436,26.87358979313146,-6.556778607227313,314.1,328.53,14.42999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,322.0,327.93,322.0,325.0
2019-04-05,331.5,334.0,327.9,328.02,329.8614925373133,26800,62,8840288.0,21200,79.1,6.1,-3.48,1554402600.0,0,2.1710014016508294,15347.23,0.5657599261904123,0.06270341321869848,2.44,-4.2436436802633875,26.21984553564389,-8.174721161161688,314.1,328.53,14.42999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,332.5,334.95,320.0,321.05
2019-04-04,324.79,329.99,322.0,328.53,327.1968279569892,74400,157,24343444.0,43600,58.6,7.99,3.74,1554316200.0,0,0.1554783244924085,15260.89,-0.338541853738683,0.12218456094141751,2.44,-4.392292941283882,26.93394684058401,-9.82507508172306,314.1,328.53,14.42999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,331.5,334.0,327.9,328.02
2019-04-03,317.0,324.9,316.5,322.35,321.6355474452555,54800,118,17625628.0,36800,67.15,8.4,5.35,1554229800.0,0,-1.8811067482421562,15312.73,-0.5648804004228625,0.18753425041502375,2.44,-2.5593299208934384,26.504222303926216,-9.512195812480737,314.1,322.35,8.25,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,324.79,329.99,322.0,328.53
2019-04-02,325.95,325.95,313.0,315.22,315.6711507936508,100800,197,31819652.0,68000,67.46,12.95,-10.73,1554143400.0,0,-2.211881495269119,15399.72,0.1674257414150393,0.011873476161045839,2.42,-0.35530740435251174,25.789624746423968,-3.0527860866717638,314.1,315.22,1.1200000000000045,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,317.0,324.9,316.5,322.35
2019-04-01,300.0,324.5,300.0,314.1,312.2280631276901,278800,509,87049184.0,171600,61.55,24.5,14.1,1554057000.0,0,-0.35530740435251174,15373.98,0.4535246661617975,--,2.43,0.0,26.00022895827887,--,314.1,314.1,0.0,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,325.95,325.95,313.0,315.22
