Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2011-08-19,264.4,264.4,255.2,261.1,259.72409638554217,1660.0,134.0,431142.0,1013.0,61.02,9.2,-3.3,1313692200.0,0.0,0.0574822762981597,,,0.0,0.02,5336.196859440826,,,261.1,15136.6,14875.5,207.89,207.89,-44.94,60.41,3.33,2011,430.24,430.24,-55.7,203.37,11.22,755.76,755.76,-326.17999999999995,280.87,15.49,1403.33,1403.33,-771.31,366.05,20.19,78.40840840840842,258.45,268.5,257.5,260.95,0.023021861094989316,-0.015270018621974014,-0.0089320388349515,0.0005748227629815448,-0.013172966781214162,-0.06445993031358885,-0.009996155324875135,-0.06586719169500638,-0.0006877983538933923,0.8971428571428571,1.3928571428571428,0.8958380054086142,0.9222011385199241,0.013116387182467314,-0.1636363636363637,-2.32,,,0,2,-0.049937799893371285,0.08080808080808068,-0.00039401103230899423,0.07879007426190907,-0.07303559435862995,0.0019632339817955073,-0.022242371592220873,0.01997438183327944,-0.00039401103230899423,0.09363295880149812,-0.07589723475191212,0.09363295880149812,-0.019936919932770008,0.09363295880149812,-0.00039401103230899423,0.14803392444101787,-0.07589723475191212,0.020129403306973347,-0.017872683935430667,0.0658071314870842,-0.19930974978429686,0,-0.5373871572134219,0.26356216994719167,-0.39204916960899694,-0.39336492890995256,1.0005748227629816,0.9346697691068552,14.190217391304323,1.0492264416315051,0.8767629281396911,5.334014300306434,1.297069051167412,0.8767629281396911,2.705699481865285,1.577643504531722,0.8767629281396911,1.9735449735449735,1.8858793788371255,0.8767629281396911,1.6385315343583307
2011-08-18,300.0,300.0,261.0,267.3,272.30436991869914,1968.0,189.0,535895.0,1218.0,61.89,39.0,-32.7,1313605800.0,0.0,2.3745691306013006,,,0.0,0.01,5210.104751215862,,,267.3,15136.6,14869.3,207.89,207.89,-44.94,60.41,3.33,2011,430.24,430.24,-55.7,203.37,11.22,755.76,755.76,-326.17999999999995,280.87,15.49,1403.33,1403.33,-771.31,366.05,20.19,80.27027027027027,264.4,264.4,255.2,261.1,0.13464447806354018,0.13464447806354018,0.022727272727272773,0.023745691306012975,0.023021861094989316,-0.015270018621974014,-0.0089320388349515,0.0005748227629815448,0.04843706728882959,0.1855421686746988,0.41044776119402987,0.24296635447254036,0.20236920039486672,0.014257620452310675,3.239130434782609,8.90909090909091,,,0,1,-0.026133610245759623,0.026834903145548084,0.10392523364485985,-0.00020567667626484142,0.00020571898786250954,-0.10387513455328307,0.020228422760122378,-0.022244943806537548,-0.00039401103230899423,0.09275296262534181,-0.07589723475191212,0.06390134529147985,-0.019926896233637158,0.07832715395841083,-0.00039401103230899423,0.1212349397590361,-0.07589723475191212,0.004589963280293758,-0.017976276526938176,0.037696463681397535,-0.19930974978429686,0,-0.5373871572134219,0.26356216994719167,-0.39204916960899694,-0.39336492890995256,1.02433416363288,0.956864148917129,14.527173913043452,1.0515342250196695,0.8975822699798522,6.130733944954126,1.3278688524590163,0.8975822699798522,2.7699481865284974,1.5401901469317199,0.8975822699798522,2.151307847082495,1.9306608884073675,0.8975822699798522,1.6774395983683714
2011-08-17,291.0,291.0,275.55,281.35,281.21447721179624,2238.0,174.0,629358.0,1084.0,48.44,15.45,-9.65,1313519400.0,0.0,5.256266367377482,,,0.0,0.01,4944.929802736804,,,281.35,15136.6,14855.25,207.89,207.89,-44.94,60.41,3.33,2011,430.24,430.24,-55.7,203.37,11.22,755.76,755.76,-326.17999999999995,280.87,15.49,1403.33,1403.33,-771.31,366.05,20.19,84.4894894894895,300.0,300.0,261.0,267.3,-0.03,-0.03,0.055747126436781654,0.05256266367377482,0.13464447806354018,0.13464447806354018,0.022727272727272773,0.023745691306012975,0.032721132223318176,0.13719512195121952,-0.07936507936507936,0.17440543390029764,-0.11001642036124795,-0.21732105348198422,-0.6038461538461538,-0.7048929663608563,,,1,0,0.004520166898469939,-0.004499826929733315,-0.00039401103230899423,0.10710864150220345,-0.07303559435862995,0.07999185833502953,-0.022587147699850485,0.08910967149732568,-0.00039401103230899423,0.06272163120567378,-0.07589723475191212,0.04285714285714292,-0.019928306584150787,0.052789387031408355,-0.00039401103230899423,0.07879007426190907,-0.07589723475191212,0.0011945052757315665,-0.017856430306254983,0.017331620778746053,-0.19930974978429686,0,-0.5373871572134219,0.26356216994719167,-0.39204916960899694,-0.39336492890995256,1.0781758957654723,1.0,13.791666666666645,1.0846183500385507,0.9447615849563465,7.326822916666661,1.397665176353701,0.9447615849563465,2.9155440414507776,1.5770739910313902,0.9447615849563465,2.3563651591289783,2.032141567352835,0.9447615849563465,1.76561029181048
2011-08-16,299.8,299.8,284.1,288.9,290.6061946902655,904.0,117.0,262708.0,576.0,63.72,15.7,-10.9,1313433000.0,0.0,2.683490314554815,,,0.0,0.03,4813.087573554863,,,287.6,15136.6,14849.0,207.89,207.89,-44.94,60.41,3.33,2011,430.24,430.24,-55.7,203.37,11.22,755.76,755.76,-326.17999999999995,280.87,15.49,1403.33,1403.33,-771.31,366.05,20.19,86.75675675675674,291.0,291.0,275.55,281.35,0.030240549828178732,0.030240549828178732,0.031028851388132866,0.026834903145548084,-0.03,-0.03,0.055747126436781654,0.05256266367377482,0.033396991405232376,-0.5960679177837355,-0.3275862068965517,-0.5825778015056613,-0.46863468634686345,0.3154417836498762,0.016181229773462785,0.12953367875647667,,,0,2,-0.015911035072711643,0.03511821974965217,-0.00039401103230899423,0.14803392444101787,-0.07303559435862995,0.05076953827703385,-0.02240777903259632,0.0852064698470986,-0.00039401103230899423,0.10710864150220345,-0.07589723475191212,0.038293216630196934,-0.0200392168481684,0.06964510912633802,0.10392523364485985,-0.00020567667626484142,0.00020571898786250954,-0.12147841819591626,0.01736613099997222,-0.01987141562476081,-0.19930974978429686,0,-0.5373871572134219,0.26356216994719167,-0.39204916960899694,-0.39336492890995256,1.1071086415022033,1.0,10.336314847942758,1.1137239784117194,0.9701141705842846,7.523437499999993,1.435171385991058,0.9701141705842846,2.993782383419689,1.5899834892680242,0.9701141705842846,2.4883720930232553,2.086673889490791,0.9701141705842846,1.812990272983997
2011-08-12,292.0,295.5,286.0,287.6,290.2495183044316,1038.0,96.0,301279.0,880.0,84.78,9.5,-4.4,1313087400.0,0.0,-0.4499826929733275,,,0.0,0.02,4835.29554937413,,,287.6,15136.6,14849.0,207.89,207.89,-44.94,60.41,3.33,2011,430.24,430.24,-55.7,203.37,11.22,755.76,755.76,-326.17999999999995,280.87,15.49,1403.33,1403.33,-771.31,366.05,20.19,86.36636636636638,299.8,299.8,284.1,288.9,-0.02601734489659777,-0.014342895263509044,0.006687785990848212,-0.004499826929733315,0.030240549828178732,0.030240549828178732,0.031028851388132866,0.026834903145548084,-0.0012273530033110988,0.14823008849557523,-0.1794871794871795,0.14682080484796808,0.5277777777777778,0.33050847457627125,-0.3949044585987261,-0.5963302752293578,,,0,1,-0.018307020490426568,0.01864841745081262,-0.00039401103230899423,0.1212349397590361,-0.07303559435862995,0.0252239509665252,-0.02225947937383973,0.04730273359010731,-0.00039401103230899423,0.14803392444101787,-0.07589723475191212,0.020129403306973347,-0.020111183287282973,0.07304076923351874,-0.00039401103230899423,0.07879007426190907,-0.07589723475191212,0.0011945052757315665,-0.017887806878926063,0.01742774635404059,-0.19930974978429686,0,-0.5373871572134219,0.26356216994719167,-0.39204916960899694,-0.39336492890995256,1.1021268442230314,0.9955001730702667,10.289803220035783,1.1087124132613726,0.9657488247145736,7.489583333333328,1.3923989348825951,0.9657488247145736,3.1517808219178085,1.5828288387451845,0.9657488247145736,2.4771748492678722,2.077284218129289,0.9657488247145736,1.8048321305302792
2011-08-11,299.0,299.0,290.0,292.25,293.5815251084935,1613.0,137.0,473547.0,1168.0,72.41,9.0,-6.75,1313001000.0,0.0,1.616828929068137,,,0.0,0.03,4756.76988879384,,,288.8,15136.6,14847.8,207.89,207.89,-44.94,60.41,3.33,2011,430.24,430.24,-55.7,203.37,11.22,755.76,755.76,-326.17999999999995,280.87,15.49,1403.33,1403.33,-771.31,366.05,20.19,87.76276276276276,292.0,295.5,286.0,287.6,0.023972602739726026,0.011844331641285956,0.013986013986013986,0.016168289290681422,-0.02601734489659777,-0.014342895263509044,0.006687785990848212,-0.004499826929733315,0.01147980132241629,0.5539499036608864,0.4270833333333333,0.5717889398199012,0.32727272727272727,-0.1459070535503657,-0.05263157894736842,0.534090909090909,,,1,0,0.020744042516715282,-0.020322472287537828,-0.00039401103230899423,0.07879007426190907,-0.07303559435862995,0.0019632339817955073,-0.022314133290102893,0.02065077358737017,-0.00039401103230899423,0.1212349397590361,-0.07589723475191212,0.014959432048681628,-0.020275017630317832,0.04062904039689585,0.11413914716255218,-0.00020567667626484142,0.005439924314096526,-0.12147841819591626,0.04044940874056169,-0.019920619353646016,-0.19930974978429686,0,-0.5373871572134219,0.26356216994719167,-0.39204916960899694,-0.39336492890995256,1.1199463498754552,1.0,9.337060702875396,1.126638396299152,0.9813633310946944,7.610677083333327,1.401006711409396,0.9813633310946944,3.27634529147982,1.6084204733076501,0.9813633310946944,2.5172265288544353,2.1108703503069703,0.9813633310946944,1.8340131785378095
2011-08-10,292.05,303.0,292.05,297.7,300.97661447483364,14881.0,175.0,4478833.0,13563.0,91.14,10.95,5.65,1312914600.0,0.0,1.8648417450812584,,,0.0,0.02,4667.856902922405,,,288.8,15136.6,14847.8,207.89,207.89,-44.94,60.41,3.33,2011,430.24,430.24,-55.7,203.37,11.22,755.76,755.76,-326.17999999999995,280.87,15.49,1403.33,1403.33,-771.31,366.05,20.19,89.3993993993994,299.0,299.0,290.0,292.25,-0.023244147157190597,0.013377926421404682,0.007068965517241419,0.01864841745081262,0.023972602739726026,0.011844331641285956,0.013986013986013986,0.016168289290681422,0.025189219122719878,8.2256664600124,0.2773722627737226,8.458053794026782,10.612157534246576,0.2586659301201492,0.2166666666666666,-1.837037037037037,,,0,3,-0.003587290741373459,0.08246185496314079,0.11327102803738322,-0.00020567667626484142,0.011930199430199307,-0.10387513455328307,0.039035956394993285,-0.022027599198188915,-0.00039401103230899423,0.07879007426190907,-0.07589723475191212,0.0011945052757315665,-0.02017812299529774,0.018413848697827587,0.10392523364485985,-0.00020567667626484142,0.00020571898786250954,-0.12147841819591626,0.017454158078002772,-0.01991342083806178,-0.19930974978429686,0,-0.5373871572134219,0.26356216994719167,-0.39204916960899694,-0.39336492890995256,1.1408315769304465,1.0,8.100680272108843,1.1476484194294527,0.9996642041638683,7.75260416666666,1.4271332694151486,0.9996642041638683,3.33744394618834,1.6384149697303247,0.9996642041638683,2.564168819982773,2.1502347417840375,0.9996642041638683,1.8682146219014744
2011-08-09,290.0,295.0,281.9,291.65,287.8156831042845,2474.0,215.0,712056.0,1531.0,61.88,13.1,1.65,1312828200.0,0.0,-2.0322472287537807,,,0.0,0.03,4766.761529230243,,,288.8,15136.6,14847.8,207.89,207.89,-44.94,60.41,3.33,2011,430.24,430.24,-55.7,203.37,11.22,755.76,755.76,-326.17999999999995,280.87,15.49,1403.33,1403.33,-771.31,366.05,20.19,87.58258258258257,292.05,303.0,292.05,297.7,-0.007019346002396888,-0.026402640264026403,-0.03475432288991623,-0.020322472287537828,-0.023244147157190597,0.013377926421404682,0.007068965517241419,0.01864841745081262,-0.04372742179160096,-0.8337477320072576,0.22857142857142856,-0.8410175150535865,-0.8871193688711937,-0.3210445468509984,0.19634703196347036,-0.7079646017699115,,,0,2,-0.03383396600099026,0.07857874957294159,0.10392523364485985,-0.00020567667626484142,0.00020571898786250954,-0.10387513455328307,0.019992208891358606,-0.02197191809129758,0.11327102803738322,-0.00020567667626484142,0.005439924314096526,-0.10387513455328307,0.04583598929947071,-0.02116585033901016,-0.00039401103230899423,0.14803392444101787,-0.07589723475191212,0.020129403306973347,-0.01787147814575559,0.06647001556457752,-0.19930974978429686,0,-0.5373871572134219,0.26356216994719167,-0.39204916960899694,-0.39336492890995256,1.1170049789352736,0.9796775277124622,7.968579234972684,1.1176470588235294,0.9793485560779045,7.914518317503386,1.398130393096836,0.9793485560779045,3.2696188340807164,1.6051183269124931,0.9793485560779045,2.5120585701981044,2.1065366558324303,0.9793485560779045,1.8302478820207086
2011-08-08,295.0,304.0,287.8,292.7,295.7274355300859,2792.0,260.0,825671.0,1456.0,52.15,16.2,-2.3,1312741800.0,0.0,0.3600205726041583,,,0.0,0.05,4749.303040655962,,,288.8,15136.6,14847.8,207.89,207.89,-44.94,60.41,3.33,2011,430.24,430.24,-55.7,203.37,11.22,755.76,755.76,-326.17999999999995,280.87,15.49,1403.33,1403.33,-771.31,366.05,20.19,87.89789789789789,290.0,295.0,281.9,291.65,0.017241379310344827,0.030508474576271188,0.02092940759134457,0.0036002057260415272,-0.007019346002396888,-0.026402640264026403,-0.03475432288991623,-0.020322472287537828,0.02748895522463499,0.12853678253839934,0.20930232558139536,0.15955907962295102,-0.04898758981058132,-0.15723981900452494,0.23664122137404578,-2.393939393939394,,,0,1,-0.04038644282546722,0.04208615283050009,-0.00039401103230899423,0.1212349397590361,-0.07303559435862995,0.026656654777548208,-0.022830630714215643,0.05063740850300834,0.10392523364485985,-0.00020567667626484142,0.00020571898786250954,-0.10387513455328307,0.01783848609245106,-0.021201710690234726,-0.00039401103230899423,0.1212349397590361,-0.07589723475191212,0.004589963280293758,-0.017999316965777477,0.03810485763920327,-0.19930974978429686,0,-0.5373871572134219,0.26356216994719167,-0.39204916960899694,-0.39336492890995256,1.0950243172465395,0.9832045683574068,9.628289473684218,1.1216708181643993,0.9828744123572867,7.943012211668923,1.403163950143816,0.9828744123572867,3.2813901345291474,1.6108970831040177,0.9828744123572867,2.5211024978466834,2.1141206211628747,0.9828744123572867,1.8368371509256352
2011-08-05,305.0,308.5,300.0,302.95,302.70439899131406,3569.0,263.0,1080352.0,2011.0,56.35,8.5,-2.05,1312482600.0,0.0,3.501879057055013,,,0.0,0.01,4585.231886449909,,,288.8,15136.6,14847.8,207.89,207.89,-44.94,60.41,3.33,2011,430.24,430.24,-55.7,203.37,11.22,755.76,755.76,-326.17999999999995,280.87,15.49,1403.33,1403.33,-771.31,366.05,20.19,90.97597597597596,295.0,304.0,287.8,292.7,0.03389830508474576,0.014802631578947368,0.04239054899235576,0.03501879057055005,0.017241379310344827,0.030508474576271188,0.02092940759134457,0.0036002057260415272,0.023592547132876125,0.2782951289398281,0.011538461538461539,0.3084533670190669,0.38118131868131866,0.0805369127516779,-0.47530864197530864,-0.10869565217391305,,,1,0,0.007338864071474192,-0.007285397529300005,-0.00039401103230899423,0.07879007426190907,-0.07303559435862995,0.0019632339817955073,-0.022819732431457927,0.022064983704592905,-0.00039401103230899423,0.07879007426190907,-0.07589723475191212,0.0011945052757315665,-0.02060403822239681,0.01909987230352766,-0.00039401103230899423,0.07879007426190907,-0.07589723475191212,0.0011945052757315665,-0.01803694991427882,0.017631966147722694,-0.19930974978429686,0,-0.5373871572134219,0.26356216994719167,-0.39204916960899694,-0.39336492890995256,1.0767727030389194,1.0,14.025462962962985,1.160950373634796,1.0,7.213095238095238,1.4523010546500479,1.0,3.2109167991520935,1.6673087506879471,1.0,2.4985567010309278,2.188154568436259,1.0,1.841641337386018
2011-08-04,315.0,318.8,313.1,315.7,315.7063599458728,739.0,58.0,233307.0,639.0,86.47,5.7,0.7,1312396200.0,0.0,4.20861528305001,,,0.0,0.02,4396.012036743744,,,288.8,15136.6,14847.8,207.89,207.89,-44.94,60.41,3.33,2011,430.24,430.24,-55.7,203.37,11.22,755.76,755.76,-326.17999999999995,280.87,15.49,1403.33,1403.33,-771.31,366.05,20.19,94.8048048048048,305.0,308.5,300.0,302.95,0.03278688524590164,0.03338735818476503,0.04366666666666674,0.04208615283050009,0.03389830508474576,0.014802631578947368,0.04239054899235576,0.03501879057055005,0.04295266602627676,-0.7929391986550854,-0.779467680608365,-0.7840453852077841,-0.6822476379910493,0.5345164152617569,-0.32941176470588235,-1.3414634146341464,,,0,2,-0.01306880806172267,0.01866624122527129,0.10392523364485985,-0.00020567667626484142,0.00020571898786250954,-0.10387513455328307,0.019610707129670706,-0.02171718836210931,0.10392523364485985,-0.00020567667626484142,0.00020571898786250954,-0.10387513455328307,0.01787980970940851,-0.021226943729737262,0.10392523364485985,-0.00020567667626484142,0.00020571898786250954,-0.12147841819591626,0.017386152476882914,-0.019874669163743267,-0.19930974978429686,0,-0.5373871572134219,0.26356216994719167,-0.39204916960899694,-0.39336492890995256,1.0977051460361613,1.0,11.23487544483987,1.2098103084882161,1.0,5.7662100456621,1.4779962546816479,1.0,3.092066601371205,1.7374793615850304,1.0,2.3559701492537313,2.280245576020224,1.0,1.7811001410437235
2011-08-03,315.3,319.85,310.0,313.4,313.22664735698766,1381.0,144.0,432566.0,1146.0,82.98,9.85,-1.9,1312309800.0,0.0,-0.728539752930002,,,0.0,0.02,4429.007657945118,,,288.8,15136.6,14847.8,207.89,207.89,-44.94,60.41,3.33,2011,430.24,430.24,-55.7,203.37,11.22,755.76,755.76,-326.17999999999995,280.87,15.49,1403.33,1403.33,-771.31,366.05,20.19,94.1141141141141,315.0,318.8,313.1,315.7,0.0009523809523809885,0.003293601003764151,-0.009900990099009972,-0.007285397529300005,0.03278688524590164,0.03338735818476503,0.04366666666666674,0.04208615283050009,-0.007854490449005498,0.8687415426251691,1.4827586206896552,0.8540635300269602,0.7934272300469484,-0.04036081878108008,0.7280701754385964,-3.714285714285714,,,0,1,-0.005324980422866056,0.005353487639741737,-0.00039401103230899423,0.14803392444101787,-0.07303559435862995,0.05076953827703385,-0.022150147525420574,0.08817548274597867,-0.00039401103230899423,0.07879007426190907,-0.07589723475191212,0.0011945052757315665,-0.0203181603630041,0.018605217432145334,-0.00039401103230899423,0.14747039827771807,-0.07589723475191212,0.032402619786280513,-0.018009254671727086,0.06926438566528335,-0.19930974978429686,0,-0.5373871572134219,0.26356216994719167,-0.39204916960899694,-0.39336492890995256,1.0897079276773294,0.9927146024707,11.153024911032041,1.2009963594558344,0.9927146024707,5.724200913242009,1.4226055379028595,0.9927146024707,3.285115303983229,1.724821133736929,0.9927146024707,2.3388059701492536,2.263633080534489,0.9927146024707,1.7681241184767276
2011-08-02,315.0,319.5,315.0,317.55,317.55882352941177,1530.0,95.0,485865.0,980.0,64.05,4.5,2.55,1312223400.0,0.0,1.324186343331224,,,0.0,0.06,4369.818926153362,,,288.8,15136.6,14847.8,207.89,207.89,-44.94,60.41,3.33,2011,430.24,430.24,-55.7,203.37,11.22,755.76,755.76,-326.17999999999995,280.87,15.49,1403.33,1403.33,-771.31,366.05,20.19,95.36036036036036,315.3,319.85,310.0,313.4,-0.0009514747859182092,-0.0010942629357512043,0.016129032258064516,0.01324186343331217,0.0009523809523809885,0.003293601003764151,-0.009900990099009972,-0.007285397529300005,0.013830803378253724,0.10789283128167994,-0.3402777777777778,0.12321587919531354,-0.14485165794066318,-0.2281272595806219,-0.5431472081218274,-2.3421052631578947,,,2,0,0.006780195521917304,-0.0021926389976507084,-0.00039401103230899423,0.1212349397590361,-0.07303559435862995,0.01866624122527129,-0.021987012489231024,0.04820865068888789,0.10392523364485985,-0.00020567667626484142,0.00020571898786250954,-0.10387513455328307,0.018205588718968137,-0.02121782550149351,-0.00039401103230899423,0.14803392444101787,-0.07589723475191212,0.020129403306973347,-0.017858043435224468,0.06756106604079659,-0.19930974978429686,0,-0.5373871572134219,0.26356216994719167,-0.39204916960899694,-0.39336492890995256,1.08880507457569,1.0,12.260617760617745,1.2168997892316538,1.0,5.610424028268549,1.4414434861552428,1.0,3.2652956298200517,1.7476609796367641,1.0,2.337504600662495,2.2936078006500544,1.0,1.7730318257956448
2011-08-01,321.0,325.85,317.0,319.25,320.66977225672883,1932.0,152.0,619534.0,880.0,45.55,8.85,-1.75,1312137000.0,0.0,0.5353487639741639,,,0.0,0.1,4346.017227877839,,,288.8,15136.6,14847.8,207.89,207.89,-44.94,60.41,3.33,2011,430.24,430.24,-55.7,203.37,11.22,755.76,755.76,-326.17999999999995,280.87,15.49,1403.33,1403.33,-771.31,366.05,20.19,95.87087087087087,315.0,319.5,315.0,317.55,0.01904761904761905,0.019874804381846706,0.006349206349206349,0.005353487639741737,-0.0009514747859182092,-0.0010942629357512043,0.016129032258064516,0.01324186343331217,0.009796448710640015,0.2627450980392157,0.6,0.2751155156267687,-0.10204081632653061,-0.2888368462138954,0.9666666666666666,-1.6862745098039216,,,1,0,0.004572690003153543,-0.004551875686705348,-0.00039401103230899423,0.07879007426190907,-0.07303559435862995,0.0019632339817955073,-0.021871197195946927,0.021010443399178194,-0.00039401103230899423,0.14803392444101787,-0.07589723475191212,0.020129403306973347,-0.020342090199529712,0.07581104812886194,-0.00039401103230899423,0.1212349397590361,-0.07589723475191212,0.004589963280293758,-0.017912796043450478,0.03814708688798019,-0.19930974978429686,0,-0.5373871572134219,0.26356216994719167,-0.39204916960899694,-0.39336492890995256,1.0946339790845192,1.0,11.567028985507237,1.2234144472121096,1.0,5.475986277873069,1.4045314562252529,1.0,3.4719956498096796,1.7570170610897085,1.0,2.3209741912031987,2.30588660166125,1.0,1.765763274336283
