Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2019-05-21,343.88,347.84,340.0,345.71,344.16638297872345,18800,46,6470328.0,11200,59.57,7.84,1.83,1558377000.0,0,-0.0722626893282507,15156.71,-0.96663432355526,0.5611482476254531,2.39,-9.14350177894766,27.80643028731169,-25.79588709556711,314.1,345.71,31.60999999999996,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,343.05,346.9,343.0,345.96,0.0024194723801194695,0.002709714615162865,-0.008746355685131196,-0.0007226268932824605,-0.01109829922167762,-0.009988584474885846,-0.00614279091330553,-0.011514614703277321,-0.002572882097090563,2.9166666666666665,2.8333333333333335,2.9065895451197274,3.0,0.02125835762043549,1.0102564102564102,-0.3711340206185567,0.010618468327255269,0.011326322124455387,0,3,-0.002550945609148232,0.011082368158033928,0.05286738351254479,-0.0007226268932824605,0.004626569729015202,-0.0470265922686373,0.025345741175273207,-0.012829168087264592,0.06231869042685455,-0.00018955998388736368,0.004626569729015202,-0.04833740047819767,0.02594955906740107,-0.01276895129865172,0.07005502461627569,-0.00018898488120948484,0.000189595923687603,-0.11364368556701042,0.013948553622217284,-0.01405176065008281,,0,,,,,1.0,0.9877710791736906,80.77336448598075,1.0,0.9232474295633596,12.02887961029923,1.0,0.8442658982123669,5.421201191782966,1.0,0.7747002801120447,3.438531927591008,1.0822376659153519,0.7202741838031543,2.1535538528623928
2019-05-20,342.75,343.75,340.01,340.18,341.9525,9600,24,3282744.0,8000,83.33,3.74,-2.57,1558290600.0,0,-1.59960660669346,15304.65,3.6396953512419774,0.5432063934411449,2.39,-7.666529484390616,26.57100946444382,-23.19180842533733,314.1,343.95,29.84999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,343.88,347.84,340.0,345.71,-0.003286030010468755,-0.011758279668813177,2.9411764705855604e-05,-0.015996066066934635,0.0024194723801194695,0.002709714615162865,-0.008746355685131196,-0.0007226268932824605,-0.006432595070914654,-0.48936170212765956,-0.4782608695652174,-0.49264643152557336,-0.2857142857142857,0.39885848581500755,-0.5229591836734694,-2.4043715846994536,-0.10094937462636344,-0.031973465586377155,0,2,-0.0021358768798641274,0.008503152030493996,0.049347224053804664,-0.0007226268932824605,0.0007634559104212021,-0.0470265922686373,0.014706247473845312,-0.012687917756731854,0.05079258184832163,-0.00018955998388736368,0.000189595923687603,-0.04833740047819767,0.01451804705084187,-0.012907168532469225,-2.9403981299041153e-05,0.22703598484848483,-0.08810961321092833,0.018525642922671687,-0.012885965580618072,0.06148529284273274,,0,,,,,1.0,0.9719706277322209,34.67686034658511,1.0,0.9092561409135862,10.020029455081005,1.0,0.8307609651265019,4.908802308802308,1.0,0.7623081232492998,3.207127368718771,1.0649261207112448,0.7087526303727316,2.1191054631533044
2019-05-17,340.1,343.4,340.0,341.05,341.18875,3200,8,1091804.0,2000,62.5,3.4,0.95,1558031400.0,0,0.2557469574930859,14767.17,1.171055011427602,0.2856647615829373,2.39,-7.902067145579828,31.177808611941217,-18.515729629205246,314.1,343.95,29.84999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,342.75,343.75,340.01,340.18,-0.0077315827862873155,-0.0010181818181818844,-2.9410899679394445e-05,0.0025574695749309324,-0.003286030010468755,-0.011758279668813177,2.9411764705855604e-05,-0.015996066066934635,-0.0022334973424670357,-0.6666666666666666,-0.6666666666666666,-0.6674111657808224,-0.75,-0.249969998799952,-0.09090909090909098,-1.3696498054474708,-0.20162631177236753,-0.47411377142804484,0,1,-0.00630905654891704,0.006349113464801967,-8.108108108100734e-05,0.042646982106526225,-0.036733668341708554,0.0017839284266291,-0.009829785832588233,0.019807723840880476,-7.15939192897232e-05,0.03428628053312187,-0.036733668341708554,0.0005648387855966324,-0.010059885567008046,0.010654241633039654,-2.9403981299041153e-05,0.21088700256989332,-0.08810961321092833,0.011520940484937592,-0.012890811424023475,0.0626059706092618,,0,,,,,1.0025574695749309,0.9744564130403726,34.76554536187563,1.0025574695749309,0.9115815358297918,10.045655375552286,1.0025574695749309,0.8328856110188532,4.921356421356421,1.0025574695749309,0.7642577030812325,3.2153294993871975,1.067649636864513,0.7105652436610621,2.124525010901389
2019-05-16,342.0,343.45,339.07,341.78,341.15500000000003,1600,4,545848.0,1200,75.0,4.38,-0.22,1557945000.0,0,0.2140448614572632,14596.24,0.6793467951923482,0.2521768350286769,2.4,-8.098776991046863,32.713972913572256,-18.14325873753656,314.1,343.95,29.84999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,340.1,343.4,340.0,341.05,0.005586592178770882,0.00014560279557370814,-0.002735294117647079,0.00214044861457253,-0.0077315827862873155,-0.0010181818181818844,-2.9410899679394445e-05,0.0025574695749309324,-9.89188535671171e-05,-0.5,-0.5,-0.5000494594267836,-0.4,0.2,0.28823529411764703,-1.231578947368421,-0.02011645768909809,-0.11722806260280667,2,0,0.034436090225563876,-0.006134612589039144,-8.108108108100734e-05,0.027096183370592837,-0.036733668341708554,0.0007087172218285404,-0.010035790975729517,0.010620192288516935,0.06231869042685455,-0.00018955998388736368,0.004626569729015202,-0.04833740047819767,0.02544655935368168,-0.012471464396371298,-2.9403981299041153e-05,0.17097600160658705,-0.08810961321092833,0.00384479301804457,-0.012878325309279574,0.035023122539679194,,0,,,,,1.004703392321712,0.9765421869196261,34.83995922528032,1.004703392321712,0.9135327292652285,10.067157584683361,1.004703392321712,0.8346683598710559,4.93189033189033,1.004703392321712,0.7658935574229692,3.222211746959555,1.0699348860505884,0.7120861720524199,2.1290724475175975
2019-05-15,339.9,343.95,337.61,343.95,341.11625,3200,8,1091572.0,1600,50.0,6.34,4.05,1557858600.0,0,0.6349113464801937,14497.75,-0.5536932202076073,0.2383752053217779,2.42,-8.678587003924976,33.61556103533307,-18.53483527085055,314.1,343.95,29.84999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,342.0,343.45,339.07,341.78,-0.006140350877193049,0.0014558159848595139,-0.004305895537794495,0.006349113464801967,0.005586592178770882,0.00014560279557370814,-0.002735294117647079,0.00214044861457253,-0.00011358473421186856,1.0,1.0,0.9997728305315765,0.3333333333333333,-0.3333333333333333,0.4474885844748858,-19.409090909090907,0.02158248079788769,-0.05472996639572191,1,0,0.0280902255639097,-0.02732272408144154,0.05286738351254479,-0.0007226268932824605,0.004626569729015202,-0.0470265922686373,0.02650824311660063,-0.01311358893595744,0.05079258184832163,-0.00018955998388736368,0.000189595923687603,-0.04833740047819767,0.014115195533535779,-0.01256525739787474,-2.9403981299041153e-05,0.15400029686804215,-0.08810961321092833,0.0008003766478342161,-0.012941229788543712,0.026876843858584704,,0,,,,,1.0110823681580339,0.9827423640675448,35.061162079510694,1.0110823681580339,0.9193328522171438,10.131075110456557,1.0110823681580339,0.8399677639933574,4.963203463203462,1.0110823681580339,0.7707563025210084,3.2426699349486188,1.0767280240420736,0.7166072879554971,2.1425901700616703
2019-05-14,334.0,345.0,334.0,341.84,340.38463414634145,32800,71,11164616.0,20800,63.41,11.0,7.84,1557772200.0,0,-0.6134612589039135,14578.47,0.5716213391502523,0.239616676293152,2.41,-8.114907559091955,32.875740732738066,-17.82500709427955,314.1,341.84,27.739999999999952,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,339.9,343.95,337.61,343.95,-0.01735804648426001,0.0030527692978630947,-0.01069281123189483,-0.006134612589039144,-0.006140350877193049,0.0014558159848595139,-0.004305895537794495,0.006349113464801967,-0.002144769865576691,9.25,7.875,9.228016108877839,12.0,0.26819999999999994,0.7350157728706626,0.9358024691358026,-0.038296977890455663,0.005208054125001289,0,2,-0.008794157102399728,0.01449624060150374,0.049347224053804664,-0.0007226268932824605,0.0008911693221711695,-0.0470265922686373,0.015757277075902562,-0.013177965124479137,-7.15939192897232e-05,0.05854945681888415,-0.036733668341708554,0.02608737583180633,-0.010109600912360362,0.04480633403862348,-2.9403981299041153e-05,0.0966230311092301,-0.08810961321092833,2.9404845918580644e-05,-0.012928387196536304,0.01426048094242853,,0,,,,,1.0048797695337761,0.9767136203891539,34.846075433231384,1.0048797695337761,0.9136931013284152,10.06892488954345,1.0048797695337761,0.8348148871739767,4.932756132756132,1.0048797695337761,0.7660280112044817,3.2227774111435843,1.0701227147508139,0.7122111798654082,2.1294462094312583
2019-05-13,333.5,333.5,332.5,332.5,332.83333333333326,1200,3,399400.0,1200,100.0,1.0,-1.0,1557685800.0,0,-2.732272408144154,14495.61,-1.385645157010984,0.2278271362750501,2.41,-5.533834586466158,33.63528682132038,-15.057802262334642,314.1,339.71,25.60999999999996,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,334.0,345.0,334.0,341.84,-0.0014970059880239522,-0.03333333333333333,-0.004491017964071856,-0.02732272408144154,-0.01735804648426001,0.0030527692978630947,-0.01069281123189483,-0.006134612589039144,-0.02218461133519226,-0.9634146341463414,-0.9577464788732394,-0.9642262662683607,-0.9423076923076923,0.5770383220312254,-0.9090909090909091,-1.1275510204081634,-0.15524284603695704,-0.04920166743185407,0,1,-0.005543697379343071,0.005574601281860201,-8.108108108100734e-05,0.042646982106526225,-0.036733668341708554,0.0017839284266291,-0.010083518465321732,0.020717273449728905,-7.15939192897232e-05,0.0813820969747203,-0.036733668341708554,0.00384479301804457,-0.009798213653241511,0.024481911941350815,0.07005502461627569,-0.00018898488120948484,0.000189595923687603,-0.11364368556701042,0.013915107310462464,-0.013990632563697557,,0,,,,,1.0,0.9610937680656724,24.702823179792013,1.0,0.8887285168257023,7.987028585154937,1.0,0.8120054703526424,4.319303715250713,1.0,0.7450980392156863,2.923076923076923,1.0408840470823941,0.6927516303102277,2.0712639382046967
2019-05-10,342.7,342.7,334.2,335.45,336.42038461538465,10400,26,3498772.0,6800,65.38,8.5,-7.25,1557426600.0,0,0.8872180451127809,14699.29,-0.1157218652489078,0.2271475162505816,2.43,-6.364584885974056,31.783575941423003,-15.46217675414112,314.1,339.71,25.60999999999996,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,333.5,333.5,332.5,332.5,0.02758620689655169,0.02758620689655169,0.0051127819548871835,0.008872180451127785,-0.0014970059880239522,-0.03333333333333333,-0.004491017964071856,-0.02732272408144154,0.010777319825893014,7.666666666666667,7.666666666666667,7.7600701051577365,4.666666666666667,-0.34620000000000006,7.5,6.25,0.02685481485023715,-0.0029830512535961207,6,0,0.0530390534761028,-0.005691924581999336,-8.108108108100734e-05,0.027096183370592837,-0.02710056302362545,0.0007087172218285404,-0.009491292912513135,0.010753405948881994,-7.15939192897232e-05,0.06668369954011248,-0.036733668341708554,0.0008003766478342161,-0.009887969010685067,0.019345352992652005,-2.9403981299041153e-05,0.22703598484848483,-0.08810961321092833,0.018525642922671687,-0.012920681891665104,0.06405943028450556,,0,,,,,1.0088721804511278,0.9703219461398283,25.39364118092358,1.0088721804511278,0.8966134765990431,8.057890944030747,1.0088721804511278,0.8192097294129139,4.357625357235644,1.0088721804511278,0.7517086834733894,2.949010989010989,1.0501189581768093,0.698897847782153,2.0896405656263624
2019-05-09,335.1,337.5,333.5,337.32,335.8254545454545,8800,21,2955264.0,5200,59.09,4.0,2.22,1557340200.0,0,0.557460128186027,14716.32,-0.4353659204893945,0.2340786014671904,2.43,-6.883671291355375,31.631073529251875,-16.149017744423247,314.1,339.71,25.60999999999996,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,342.7,342.7,334.2,335.45,-0.022176831047563367,-0.015173621243069708,-0.002094554159186082,0.005574601281860201,0.02758620689655169,0.02758620689655169,0.0051127819548871835,0.008872180451127785,-0.0017684126680085996,-0.15384615384615385,-0.19230769230769232,-0.15534250302677624,-0.23529411764705882,-0.09620679106760466,-0.5294117647058824,-1.3062068965517242,0.04442071780728901,0.030513585757031333,5,0,0.04704523460181686,-0.02426952892069167,0.049347224053804664,-0.0007226268932824605,0.0008911693221711695,-0.0470265922686373,0.015696869635280674,-0.013173904047965368,-7.15939192897232e-05,0.03428628053312187,-0.036733668341708554,0.0005648387855966324,-0.009901949419703845,0.010683741724408826,-2.9403981299041153e-05,0.21088700256989332,-0.08810961321092833,0.011520940484937592,-0.012944313129071518,0.0647073106785404,,0,,,,,1.0144962406015037,0.9807239424334933,29.460262008733654,1.0144962406015037,0.9016117392350252,8.102810473216431,1.0144962406015037,0.8237764970206115,4.381917381137956,1.0144962406015037,0.7558991596638656,2.965450549450549,1.0559729526671675,0.7027939246202887,2.10128947860213
2019-05-08,332.0,342.45,332.0,335.4,338.0774468085107,18800,46,6355856.0,9600,51.06,10.45,3.4,1557253800.0,0,-0.5691924581999297,14780.67,-1.1861140025230532,0.2358245862658331,2.43,-6.35062611806797,31.05799669433118,-15.53181159412826,314.1,339.71,25.60999999999996,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,335.1,337.5,333.5,337.32,-0.009250969859743427,0.014666666666666633,-0.004497751124437781,-0.005691924581999336,-0.022176831047563367,-0.015173621243069708,-0.002094554159186082,0.005574601281860201,0.006705841479777956,1.1363636363636365,1.1904761904761905,1.1506897522522523,0.8461538461538461,-0.13589439837535963,1.6124999999999998,0.5315315315315313,-0.03821942362458094,0.007458968003478264,4,0,0.021633939999375667,-0.0018639613762757858,-8.108108108100734e-05,0.0408417555032535,-0.02710056302362545,0.0017839284266291,-0.009608642266276859,0.018889797728329123,0.05079258184832163,-0.00018955998388736368,0.000189595923687603,-0.04833740047819767,0.01432487189494307,-0.012589924539561825,-2.9403981299041153e-05,0.17097600160658705,-0.08810961321092833,0.00384479301804457,-0.012988277594015534,0.035620674897505304,,0,,,,,1.008721804511278,0.9751417357174007,29.292576419214,1.008721804511278,0.8994850890366873,8.306092124814265,1.008721804511278,0.8190876233271466,4.3569758378799675,1.008721804511278,0.7515966386554621,2.9485714285714284,1.049962434259955,0.6987936746046627,2.089329097364978
2019-05-07,329.49,329.77,326.0,327.26,327.44,7200,18,2357568.0,4800,66.67,3.77,-2.23,1557167400.0,0,-2.4269528920691674,14958.09,-0.8562842341363064,0.207336212286003,2.43,-4.021267493735858,29.503499444113523,-12.064584321805564,314.1,339.71,25.60999999999996,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,332.0,342.45,332.0,335.4,-0.007560240963855394,-0.037027303255949794,-0.018072289156626505,-0.02426952892069167,-0.009250969859743427,0.014666666666666633,-0.004497751124437781,-0.005691924581999336,-0.031464526572030686,-0.6170212765957447,-0.6086956521739131,-0.6290715208148202,-0.5,0.3057187622405014,-0.6392344497607656,-1.6558823529411766,-0.2232339255025131,-0.12080323952192422,3,0,0.019729653794524377,-0.0019898974437470604,-8.108108108100734e-05,0.027096183370592837,-0.02710056302362545,0.0007087172218285404,-0.009532717881163605,0.011009672840103601,-7.15939192897232e-05,0.03428628053312187,-0.036733668341708554,0.0005648387855966324,-0.009976813518535825,0.010846992102250859,-2.9403981299041153e-05,0.15400029686804215,-0.08810961321092833,0.0008003766478342161,-0.013054393671221007,0.026792123387961556,,0,,,,,1.0,0.9514755051606338,19.608148591971243,1.0,0.8966764391593829,8.678334659241571,1.0,0.7992087525642277,3.980296764777425,1.0,0.7333557422969188,2.750315152533826,1.024480340596043,0.6818342813092484,2.038622064411636
2019-05-06,326.0,328.0,322.5,326.65,325.2695,8000,20,2602156.0,4800,60.0,5.5,0.65,1557081000.0,0,-0.1863961376275758,15087.28,-0.9468535600564598,0.2197395416617593,2.44,-3.842032756773295,28.394581395718777,-11.985280576691364,314.1,339.71,25.60999999999996,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,329.49,329.77,326.0,327.26,-0.01059212722692649,-0.005367377262940782,-0.010736196319018405,-0.0018639613762757858,-0.007560240963855394,-0.037027303255949794,-0.018072289156626505,-0.02426952892069167,-0.006628695333496226,0.1111111111111111,0.1111111111111111,0.10374589407389309,0.0,-0.10004499775011252,0.4588859416445623,-1.2914798206278026,-0.006573267921951138,0.05982230136743768,2,0,0.017700496363125578,-0.013650306748466222,0.049347224053804664,-0.0007226268932824605,0.0008911693221711695,-0.0470265922686373,0.015841283180795602,-0.012746826524336188,0.08425435276305825,-0.00018955998388736368,0.016615534982217045,-0.04833740047819767,0.03814179581911066,-0.012463008835813501,-2.9403981299041153e-05,0.0966230311092301,-0.08810961321092833,2.9404845918580644e-05,-0.013087726182699495,0.0142444511148626,,0,,,,,1.0,0.949701991568542,18.881502890173397,1.0,0.8950050689097733,8.524269311064707,1.0,0.7977190583178665,3.9436194615477462,1.0,0.7319887955182073,2.731187290969899,1.022570748810418,0.6805633685438672,2.034822151622749
2019-05-03,323.0,326.0,320.1,326.0,322.5233333333333,49200,21,15868148.0,7200,14.63,5.9,3.0,1556821800.0,0,-0.1989897443747112,15231.5,-0.1344740791541565,0.1957774840805086,2.43,-3.650306748466248,27.17887273085382,-10.925578785541516,314.1,339.71,25.60999999999996,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,326.0,328.0,322.5,326.65,-0.009202453987730062,-0.006097560975609756,-0.007441860465116208,-0.0019898974437470604,-0.01059212722692649,-0.005367377262940782,-0.010736196319018405,-0.0018639613762757858,-0.008442742607796556,5.15,0.05,5.098077132962051,0.5,-0.7561666666666667,0.0727272727272728,3.6153846153846154,-0.08841693645543237,-0.10904754510744823,1,0,0.0038085724097025797,-0.0037941222204945645,-8.108108108100734e-05,0.03689698317808992,-0.02710056302362545,0.006244400401813622,-0.009503576007908847,0.021548822753242918,0.06231869042685455,-0.00018955998388736368,0.004626569729015202,-0.04833740047819767,0.025208166466977253,-0.012425419205158345,0.16604057099924874,-0.00018898488120948484,0.003267130943169078,-0.11364368556701042,0.02916370017337416,-0.013772850812765303,,0,,,,,1.0,0.9536625321787972,20.580808080808115,1.0,0.8932241006110091,8.365409289196812,1.0,0.7961316792028914,3.9051269765213217,1.0,0.730532212885154,2.711018711018711,1.0205359378913097,0.6792091172364939,2.0307730642247552
2019-05-02,324.9,324.9,320.55,321.55,322.1926315789474,15200,31,4897328.0,14400,94.74,4.35,-3.35,1556735400.0,0,-1.3650306748466234,15252.01,-0.2729219452390685,0.1949048494372975,2.47,-2.3169025034986745,27.00785011287037,-9.56944848526265,314.1,339.71,25.60999999999996,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,323.0,326.0,320.1,326.0,0.0058823529411764,-0.0033742331288344257,0.001405810684161164,-0.013650306748466222,-0.009202453987730062,-0.006097560975609756,-0.007441860465116208,-0.0019898974437470604,-0.0010253576104651677,-0.6910569105691057,0.47619047619047616,-0.6913736877170543,1.0,5.475734791524265,-0.26271186440677974,-2.1166666666666667,-0.1241243440643636,-0.004457277849439813,0,2,-0.023145889241278455,0.02722192738738185,-8.108108108100734e-05,0.0408417555032535,-0.02710056302362545,0.0017839284266291,-0.009983040544424043,0.019153564742188562,0.05079258184832163,-0.00018955998388736368,0.000189595923687603,-0.04833740047819767,0.014082740068998591,-0.012472008442673476,0.07005502461627569,-0.00018898488120948484,0.000189595923687603,-0.11364368556701042,0.013723995679029533,-0.013837896396924313,,0,,,,,1.0,0.9532491402822246,20.389980976537753,1.0,0.8827728208647907,7.530444964871196,1.0,0.7852642375696005,3.656886159445013,1.0,0.7205602240896358,2.5785886126704094,1.0066053092912597,0.6699377044398608,2.0030523889615646
2019-04-30,327.0,329.0,318.0,320.33,323.82408163265313,39200,77,12693904.0,33600,85.71,11.0,-6.67,1556562600.0,0,-0.3794122220494578,15293.75,-0.2922695581989987,0.2013793457650776,2.43,-1.9448693534792167,26.66121781773601,-9.254536144705988,314.1,339.71,25.60999999999996,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,324.9,324.9,320.55,321.55,0.006463527239150578,0.012619267466912967,-0.007955077211043554,-0.0037941222204945645,0.0058823529411764,-0.0033742331288344257,0.001405810684161164,-0.013650306748466222,0.005063585860764763,1.5789473684210527,1.4838709677419355,1.5920060898514454,1.3333333333333333,-0.09531348955034834,1.5287356321839083,0.9910447761194029,-0.03290809716376443,0.03321875441515376,0,1,-0.003434128551891796,0.0034459624298609276,-8.108108108100734e-05,0.027096183370592837,-0.02710056302362545,0.0007087172218285404,-0.009658660501048489,0.010712565705502018,-7.15939192897232e-05,0.03428628053312187,-0.036733668341708554,0.0005648387855966324,-0.00992121563886111,0.01044055061747164,-2.9403981299041153e-05,0.17097600160658705,-0.08810961321092833,0.00384479301804457,-0.013157500960832617,0.03671950258457012,,0,,,,,1.0,0.9496323965374125,18.85403178340199,1.0,0.879423472889499,7.293488160291436,1.0,0.7822848490768779,3.5931575995513163,1.0,0.7178263305322129,2.543916772554002,1.00278612572001,0.6673958789090985,1.9954525633837907
