Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2012-07-16,2.15,2.3,2.1,2.22,2.125555935682517,2923.0,15.0,6213.0,2923.0,100.0,0.2,0.07,1342377000.0,0,3.255813953488396,,,0.0,0.1,511793.69369369367,,,1.6,14991.05,14989.45,153.5,153.5,-155.1,1.78,0.11,2012,194.19,105.77,-196.1,3.7,0.1,503.42,415.0,-499.06000000000006,14.02,0.3,876.03,539.36,-869.1400000000001,22.78,0.54,20.181818181818183,2.3,2.3,2.12,2.15,-0.0652173913043478,0.0,-0.0094339622641509,0.0325581395348838,0.0222222222222221,0.0222222222222221,-0.0185185185185185,-0.0271493212669683,-0.0066723762246659,-0.2635424540186445,-0.2105263157894736,-0.2684563758389262,-0.2635424540186445,0.0,0.1111111111111112,-1.4666666666666668,,,1,0,0.04739336492891,-0.0452488687782805,-0.0049751243781093,0.0499999999999999,-0.0497237569060773,0.0091743119266055,-0.0335066107498788,0.03516999543753,0.1379310344827586,-0.0045045045045046,0.0382775119617225,-0.0476190476190475,0.1007546836198834,-0.0300213125841993,0.05,-0.0045045045045046,0.0046511627906977,-0.0476190476190476,0.0355697093618882,-0.0345039723922542,-0.6387211855104281,0.0,-10.471223021582734,0.5192507804370448,-0.2826086956521739,0.4999999999999999,1.032558139534884,0.9173553719008264,8.222222222222223,1.1384615384615386,0.9173553719008264,4.723404255319149,1.5971223021582737,0.9173553719008264,2.155339805825242,1.5971223021582737,0.9173553719008264,2.155339805825242,1.681818181818182,0.7161290322580646,1.2471910112359552
2012-07-13,2.1,2.21,2.1,2.21,2.181516492357201,9944.0,17.0,21693.0,9944.0,100.0,0.11,0.11,1342117800.0,0,-0.4504504504504569,,,0.0,0.1,514109.9547511312,,,1.6,14991.05,14989.45,153.5,153.5,-155.1,1.78,0.11,2012,194.19,105.77,-196.1,3.7,0.1,503.42,415.0,-499.06000000000006,14.02,0.3,876.03,539.36,-869.1400000000001,22.78,0.54,20.09090909090909,2.15,2.3,2.1,2.22,-0.0232558139534882,-0.0391304347826086,0.0,-0.0045045045045046,-0.0652173913043478,0.0,-0.0094339622641509,0.0325581395348838,0.0263274918976502,2.401984262743756,0.1333333333333333,2.491549975857074,2.401984262743756,0.0,-0.45,0.5714285714285713,,,0,3,-0.040909090909091,0.104265402843602,0.0497237569060772,-0.0045045045045046,0.0046511627906977,-0.0474137931034482,0.0303186013049503,-0.0262447749830545,0.099290780141844,-0.0045045045045046,0.0209424083769633,-0.0476190476190475,0.0581479842555299,-0.029967117603494,-0.0044444444444443,0.0520833333333333,-0.0497737556561085,0.0044642857142856,-0.0349164468723321,0.0371555684596607,-0.6387211855104281,0.0,-10.471223021582734,0.5192507804370448,-0.2826086956521739,0.4999999999999999,1.027906976744186,0.9132231404958678,8.185185185185185,1.1333333333333333,0.9132231404958678,4.702127659574468,1.5454545454545454,0.9132231404958678,2.2323232323232323,1.589928057553957,0.9132231404958678,2.145631067961165,1.674242424242424,0.7129032258064516,1.2415730337078652
2012-07-12,2.1,2.3,2.1,2.11,2.1353946858447093,23221.0,32.0,49586.0,23221.0,100.0,0.2,0.01,1342031400.0,0,-4.52488687782806,,,0.0,0.1,538480.0947867299,,,1.6,14991.05,14989.45,153.5,153.5,-155.1,1.78,0.11,2012,194.19,105.77,-196.1,3.7,0.1,503.42,415.0,-499.06000000000006,14.02,0.3,876.03,539.36,-869.1400000000001,22.78,0.54,19.18181818181818,2.1,2.21,2.1,2.21,0.0,0.0407239819004524,0.0,-0.0452488687782805,-0.0232558139534882,-0.0391304347826086,0.0,-0.0045045045045046,-0.0211420847259585,1.3351769911504423,0.8823529411764706,1.285806481353432,1.3351769911504423,0.0,0.8181818181818182,-0.9090909090909092,,,0,2,-0.0265486725663715,0.059090909090909,-0.0049751243781093,0.3034482758620689,-0.0497237569060773,0.3034482758620689,-0.0332301865337683,0.3034482758620689,0.0499999999999999,-0.0045045045045046,0.0046511627906977,-0.0476190476190475,0.0323789573175245,-0.0298265405439507,0.1,-0.0045045045045046,0.0209424083769633,-0.0476190476190476,0.0695304018735777,-0.0345969714399364,-0.6387211855104281,0.0,-10.471223021582734,0.5192507804370448,-0.2826086956521739,0.4999999999999999,1.0,0.871900826446281,6.806451612903224,1.082051282051282,0.871900826446281,4.48936170212766,1.4551724137931037,0.871900826446281,2.1752577319587627,1.5179856115107917,0.871900826446281,2.0485436893203883,1.5984848484848484,0.6806451612903225,1.1853932584269662
2012-07-11,2.35,2.35,2.15,2.2,2.184219001610306,9315.0,22.0,20346.0,9315.0,100.0,0.2,-0.15,1341945000.0,0,4.2654028436019065,,,0.0,0.1,516447.2727272727,,,1.6,14991.05,14989.45,153.5,153.5,-155.1,1.78,0.11,2012,194.19,105.77,-196.1,3.7,0.1,503.42,415.0,-499.06000000000006,14.02,0.3,876.03,539.36,-869.1400000000001,22.78,0.54,20.0,2.1,2.3,2.1,2.11,0.119047619047619,0.0217391304347827,0.0238095238095237,0.0426540284360191,0.0,0.0407239819004524,0.0,-0.0452488687782805,0.0228643051747049,-0.598854485164291,-0.3125,-0.5896825716936231,-0.598854485164291,0.0,0.0,-16.0,,,0,1,-0.0300429184549357,0.0309734513274337,-0.0049751243781093,0.2516556291390728,-0.0497237569060773,0.2516556291390728,-0.0330194869493593,0.2516556291390728,-0.0044444444444443,0.0520833333333333,-0.0497512437810944,0.0044642857142856,-0.0322394008636964,0.0336749833413463,0.05,-0.0045045045045046,0.0046511627906977,-0.0476190476190476,0.0357629081527779,-0.0345368635983215,-0.6387211855104281,0.0,-10.471223021582734,0.5192507804370448,-0.2826086956521739,0.4999999999999999,1.042654028436019,0.9090909090909092,7.096774193548386,1.1282051282051284,0.9090909090909092,4.680851063829788,1.517241379310345,0.9090909090909092,2.2680412371134024,1.5827338129496404,0.9090909090909092,2.135922330097088,1.6666666666666667,0.7096774193548387,1.2359550561797754
2012-07-10,2.26,2.39,2.25,2.26,2.26030175210902,36984.0,56.0,83595.0,36984.0,100.0,0.14,0.0,1341858600.0,0,2.7272727272727115,,,0.0,0.09,502733.6283185841,,,1.6,14991.05,14989.45,153.5,153.5,-155.1,1.78,0.11,2012,194.19,105.77,-196.1,3.7,0.1,503.42,415.0,-499.06000000000006,14.02,0.3,876.03,539.36,-869.1400000000001,22.78,0.54,20.545454545454543,2.35,2.35,2.15,2.2,-0.0382978723404256,0.0170212765957446,0.0465116279069767,0.027272727272727,0.119047619047619,0.0217391304347827,0.0238095238095237,0.0426540284360191,0.0348329313327201,2.9703703703703703,1.5454545454545454,3.108670008846948,2.9703703703703703,0.0,-0.3,-1.0,,,3,0,0.1310679611650485,-0.0429184549356223,-0.0049751243781093,0.1962025316455695,-0.0497237569060773,0.1105263157894736,-0.0327687244933817,0.1533644237175215,0.0499999999999999,-0.0045045045045046,0.0046511627906977,-0.0476190476190475,0.0322389130272369,-0.0298902870726051,-0.0044444444444443,0.1046511627906976,-0.0497737556561085,0.0141843971631205,-0.03479937302035,0.0759165747107265,-0.6387211855104281,0.0,-10.471223021582734,0.5192507804370448,-0.2826086956521739,0.4999999999999999,1.0710900473933649,0.9741379310344828,10.761904761904765,1.1589743589743589,0.933884297520661,4.808510638297872,1.4966887417218542,0.933884297520661,2.483516483516484,1.6258992805755397,0.933884297520661,2.1941747572815533,1.712121212121212,0.729032258064516,1.2696629213483144
2012-07-09,2.3,2.34,2.15,2.33,2.306080591972975,24866.0,45.0,57343.0,24866.0,100.0,0.19,0.03,1341772200.0,0,3.0973451327433787,,,0.0,0.09,487627.0386266095,,,1.6,14991.05,14989.45,153.5,153.5,-155.1,1.78,0.11,2012,194.19,105.77,-196.1,3.7,0.1,503.42,415.0,-499.06000000000006,14.02,0.3,876.03,539.36,-869.1400000000001,22.78,0.54,21.181818181818183,2.26,2.39,2.25,2.26,0.0176991150442478,-0.0209205020920503,-0.0444444444444444,0.0309734513274337,-0.0382978723404256,0.0170212765957446,0.0465116279069767,0.027272727272727,0.0202534196247205,-0.3276552022496214,-0.1964285714285714,-0.3140379209282852,-0.3276552022496214,0.0,0.357142857142857,inf,,,2,0,0.0825242718446601,-0.0358744394618834,-0.0049751243781093,0.1524390243902439,-0.0497237569060773,0.0821256038647344,-0.0326819826442845,0.1083843647300927,-0.0044444444444443,0.1025641025641025,-0.0497512437810944,0.0141843971631205,-0.0321802930082323,0.0713454237323543,-0.0044444444444443,0.0520833333333333,-0.0497737556561085,0.0044642857142856,-0.0348929541930935,0.0370194081122528,-0.6387211855104281,0.0,-10.471223021582734,0.5192507804370448,-0.2826086956521739,0.4999999999999999,1.104265402843602,1.0,10.59090909090908,1.1948717948717948,0.962809917355372,4.957446808510639,1.4746835443037976,0.962809917355372,2.773809523809524,1.6762589928057556,0.962809917355372,2.262135922330097,1.7651515151515151,0.7516129032258064,1.3089887640449438
2012-07-06,2.25,2.25,2.08,2.23,2.2010360810687994,11003.0,40.0,24218.0,11003.0,100.0,0.17,-0.02,1341513000.0,0,-4.29184549356224,,,0.0,0.08,509498.2062780269,,,1.6,14991.05,14989.45,153.5,153.5,-155.1,1.78,0.11,2012,194.19,105.77,-196.1,3.7,0.1,503.42,415.0,-499.06000000000006,14.02,0.3,876.03,539.36,-869.1400000000001,22.78,0.54,20.27272727272728,2.3,2.34,2.15,2.33,-0.0217391304347825,-0.0384615384615384,-0.0325581395348836,-0.0429184549356223,0.0176991150442478,-0.0209205020920503,-0.0444444444444444,0.0309734513274337,-0.0455511014098187,-0.5575082441888523,-0.1111111111111111,-0.5776642310308145,-0.5575082441888523,0.0,-0.1052631578947368,-1.6666666666666667,,,1,0,0.0436893203883494,-0.041860465116279,-0.0049751243781093,0.0988372093023255,-0.0497237569060773,0.0280373831775701,-0.0323603629870126,0.0689408858568319,-0.0044444444444443,0.0520833333333333,-0.0497512437810944,0.0044642857142856,-0.0320488190651441,0.0335648571826027,0.1,-0.0045045045045046,0.0209424083769633,-0.0476190476190476,0.0691030872137555,-0.0345598323585586,-0.6387211855104281,0.0,-10.471223021582734,0.5192507804370448,-0.2826086956521739,0.4999999999999999,1.056872037914692,0.9570815450643776,10.136363636363628,1.1435897435897435,0.9214876033057852,4.74468085106383,1.3597560975609757,0.9214876033057852,2.858974358974359,1.60431654676259,0.9214876033057852,2.1650485436893203,1.6893939393939392,0.7193548387096774,1.252808988764045
2012-07-05,2.0,2.16,2.0,2.15,2.133626232318903,18664.0,34.0,39822.0,18664.0,100.0,0.16,0.15,1341426600.0,0,-3.58744394618834,,,0.0,0.08,528460.0,,,1.6,14991.05,14989.45,153.5,153.5,-155.1,1.78,0.11,2012,194.19,105.77,-196.1,3.7,0.1,503.42,415.0,-499.06000000000006,14.02,0.3,876.03,539.36,-869.1400000000001,22.78,0.54,19.545454545454543,2.25,2.25,2.08,2.23,-0.1111111111111111,-0.0399999999999999,-0.0384615384615384,-0.0358744394618834,-0.0217391304347825,-0.0384615384615384,-0.0325581395348836,-0.0429184549356223,-0.0306264169541296,0.6962646550940652,-0.15,0.6443141465026013,0.6962646550940652,0.0,-0.0588235294117647,-8.499999999999998,,,0,3,-0.004830917874396,0.0533980582524271,-0.004830917874396,0.0499999999999999,-0.0476190476190475,0.0091743119266055,-0.0313163434746479,0.0344508915325854,0.0499999999999999,-0.0045045045045046,0.0046511627906977,-0.0476190476190475,0.0321950340145012,-0.0299378989040651,0.05,-0.0045045045045046,0.0046511627906977,-0.0476190476190476,0.0356949180557731,-0.0345117561838808,-0.6387211855104281,0.0,-10.471223021582734,0.5192507804370448,-0.2826086956521739,0.4999999999999999,1.018957345971564,0.9227467811158796,9.772727272727264,1.1025641025641026,0.8884297520661157,4.574468085106383,1.25,0.8884297520661157,3.071428571428572,1.5467625899280577,0.8884297520661157,2.087378640776699,1.628787878787879,0.6935483870967741,1.2078651685393258
2012-07-04,2.0,2.14,2.0,2.06,2.057962858750704,1777.0,14.0,3657.0,1777.0,100.0,0.14,0.06,1341340200.0,0,-4.1860465116279055,,,0.0,,551552.427184466,,,1.6,14991.05,14989.45,153.5,153.5,-155.1,1.78,0.11,2012,194.19,105.77,-196.1,3.7,0.1,503.42,415.0,-499.06000000000006,14.02,0.3,876.03,539.36,-869.1400000000001,22.78,0.54,18.727272727272727,2.0,2.16,2.0,2.15,0.0,-0.0092592592592592,0.0,-0.041860465116279,-0.1111111111111111,-0.0399999999999999,-0.0384615384615384,-0.0358744394618834,-0.0354623375088357,-0.9047899699957136,-0.5882352941176471,-0.908166340213952,-0.9047899699957136,0.0,-0.1249999999999999,-0.6,,,0,2,-0.018957345971564,0.0483091787439614,0.0497237569060772,-0.0045045045045046,0.0046511627906977,-0.0474137931034482,0.0306868637756567,-0.0270187855655954,-0.0044444444444443,0.0520833333333333,-0.0497512437810944,0.0044642857142856,-0.0314209583590965,0.0332151732928709,-0.0044444444444443,0.0520833333333333,-0.0497737556561085,0.0044642857142856,-0.0345774300188317,0.0369314366574416,-0.6387211855104281,0.0,-10.471223021582734,0.5192507804370448,-0.2826086956521739,0.4999999999999999,1.0,0.8841201716738197,7.62962962962963,1.0248756218905477,0.8512396694214877,5.024390243902437,1.1907514450867052,0.8512396694214877,2.985507246376812,1.4820143884892087,0.8512396694214877,2.0,1.5606060606060606,0.6645161290322581,1.1573033707865168
2012-07-03,2.2,2.21,2.01,2.07,2.1266337496369445,13772.0,27.0,29288.0,13772.0,100.0,0.2,-0.13,1341253800.0,0,0.4854368932038833,,,0.0,0.09,548887.4396135267,,,1.6,14991.05,14989.45,153.5,153.5,-155.1,1.78,0.11,2012,194.19,105.77,-196.1,3.7,0.1,503.42,415.0,-499.06000000000006,14.02,0.3,876.03,539.36,-869.1400000000001,22.78,0.54,18.818181818181817,2.0,2.14,2.0,2.06,0.1,0.0327102803738316,0.0049999999999998,0.0048543689320387,0.0,-0.0092592592592592,0.0,-0.041860465116279,0.0333683820357804,6.750140686550366,0.9285714285714286,7.008750341810227,6.750140686550366,0.0,0.4285714285714285,-3.166666666666667,,,0,1,-0.0276497695852534,0.0284360189573459,-0.004830917874396,0.0499999999999999,-0.0476190476190475,0.0091743119266055,-0.0307018600599689,0.0338203764897743,0.099290780141844,-0.0045045045045046,0.0209424083769633,-0.0476190476190475,0.0580579217521525,-0.0298699414121801,-0.0044444444444443,-0.0045045045045046,-0.0497737556561085,-0.0476190476190476,-0.0344797865603481,-0.0345366807244086,-0.6387211855104281,0.0,-10.471223021582734,0.5192507804370448,-0.2826086956521739,0.4999999999999999,1.0048543689320388,0.8884120171673818,7.666666666666665,1.0048543689320388,0.8553719008264462,5.750000000000002,1.1965317919075145,0.8553719008264462,3.0,1.4892086330935252,0.8553719008264462,2.0097087378640777,1.568181818181818,0.667741935483871,1.1629213483146066
2012-07-02,2.1,2.25,2.08,2.11,2.144549447624118,30052.0,55.0,64448.0,30052.0,100.0,0.17,0.01,1341167400.0,0,1.932367149758463,,,0.0,0.1,538480.0947867299,,,1.6,14991.05,14989.45,153.5,153.5,-155.1,1.78,0.11,2012,194.19,105.77,-196.1,3.7,0.1,503.42,415.0,-499.06000000000006,14.02,0.3,876.03,539.36,-869.1400000000001,22.78,0.54,19.18181818181818,2.2,2.21,2.01,2.07,-0.0454545454545454,0.0180995475113122,0.0348258706467663,0.0193236714975845,0.1,0.0327102803738316,0.0049999999999998,0.0048543689320387,0.00842443979375,1.182108626198083,1.037037037037037,1.2004916689429117,1.182108626198083,0.0,-0.15,-1.076923076923077,,,1,0,0.0382775119617225,-0.0368663594470046,0.0497237569060772,-0.0045045045045046,0.0046511627906977,-0.0474137931034482,0.0313530993892607,-0.0273677264163284,0.0499999999999999,-0.0045045045045046,0.0046511627906977,-0.0476190476190475,0.0322214270980052,-0.0300268466790307,-0.0044444444444443,0.0520833333333333,-0.0497737556561085,0.0044642857142856,-0.0344797865603481,0.0367349626471195,-0.6387211855104281,0.0,-10.471223021582734,0.5192507804370448,-0.2826086956521739,0.4999999999999999,1.0242718446601942,0.9055793991416308,7.814814814814814,1.0242718446601942,0.871900826446281,5.8611111111111125,1.2196531791907514,0.871900826446281,3.057971014492754,1.5179856115107917,0.871900826446281,2.0485436893203883,1.5984848484848484,0.6806451612903225,1.1853932584269662
2012-06-29,2.09,2.19,2.02,2.17,2.140257696468968,20334.0,25.0,43520.0,20334.0,100.0,0.17,0.08,1340908200.0,0,2.8436018957346043,,,0.0,0.09,523588.4792626729,,,1.6,14991.05,14989.45,26.33,26.33,-29.2,0.66,0.03,2012,240.01,151.59,-243.51,2.85,0.18,474.14,385.72,-474.32,10.71,0.31,919.86,690.5,-916.93,22.19,0.61,72.33333333333333,2.1,2.25,2.08,2.11,-0.0047619047619048,-0.0266666666666666,-0.0288461538461538,0.0284360189573459,-0.0454545454545454,0.0180995475113122,0.0348258706467663,0.0193236714975845,-0.002001236744578,-0.3233728204445628,-0.5454545454545454,-0.3247269116186693,-0.3233728204445628,0.0,0.0,7.000000000000001,,,0,2,-0.0047619047619048,0.0526315789473685,-0.0047619047619048,0.0939226519337016,-0.0476190476190475,0.0280373831775701,-0.0304474159225461,0.0637995522054605,-0.0044444444444443,0.2516556291390728,-0.0497512437810944,0.1635220125786163,-0.030909090497526,0.2075888208588445,0.05,-0.0045045045045046,0.0046511627906977,-0.0476190476190476,0.035775693167148,-0.0345496956893393,4.829851879984808,0.0,4.829851879984808,4.311643835616438,1.696969696969697,2.666666666666667,1.0533980582524272,0.9313304721030042,8.037037037037036,1.0533980582524272,0.8966942148760331,6.02777777777778,1.2543352601156068,0.8966942148760331,3.1449275362318843,1.5611510791366907,0.8966942148760331,2.1067961165048543,1.6439393939393938,0.7,1.2191011235955056
2012-06-28,2.06,2.1,2.0,2.09,2.048527522717541,21019.0,25.0,43058.0,21019.0,100.0,0.1,0.03,1340821800.0,0,-3.686635944700467,,,0.0,0.09,543633.9712918662,,,1.6,14991.05,14989.45,26.33,26.33,-29.2,0.66,0.03,2012,240.01,151.59,-243.51,2.85,0.18,474.14,385.72,-474.32,10.71,0.31,919.86,690.5,-916.93,22.19,0.61,69.66666666666667,2.09,2.19,2.02,2.17,-0.0143540669856458,-0.0410958904109588,-0.0099009900990099,-0.0368663594470046,-0.0047619047619048,-0.0266666666666666,-0.0288461538461538,0.0284360189573459,-0.0428594060905679,0.0336874200845873,0.0,-0.0106158088235294,0.0336874200845873,0.0,-0.411764705882353,-0.625,,,0,1,-0.0454545454545454,0.0476190476190476,-0.0047619047619048,0.0499999999999999,-0.0476190476190475,0.0091743119266055,-0.0303982226915347,0.0350764897458875,-0.0044444444444443,0.1962025316455695,-0.0497512437810944,0.1105263157894736,-0.031344696558132,0.1547691021026633,-0.0044444444444443,0.0520833333333333,-0.0497737556561085,0.0044642857142856,-0.0344656527191589,0.0370512727460383,4.829851879984808,0.0,4.829851879984808,4.311643835616438,1.696969696969697,2.666666666666667,1.0145631067961165,0.8969957081545064,7.74074074074074,1.0145631067961165,0.8636363636363636,5.805555555555557,1.2080924855491328,0.8636363636363636,3.028985507246377,1.5035971223021585,0.8636363636363636,2.029126213592233,1.5833333333333333,0.6741935483870967,1.1741573033707864
2012-06-27,2.15,2.15,2.1,2.1,2.12262443438914,2210.0,5.0,4691.0,2210.0,100.0,0.05,-0.05,1340735400.0,0,0.4784688995215447,,,0.0,0.09,541044.7619047619,,,1.6,14991.05,14989.45,26.33,26.33,-29.2,0.66,0.03,2012,240.01,151.59,-243.51,2.85,0.18,474.14,385.72,-474.32,10.71,0.31,919.86,690.5,-916.93,22.19,0.61,70.0,2.06,2.1,2.0,2.09,0.0436893203883494,0.0238095238095237,0.05,0.0047846889952154,-0.0143540669856458,-0.0410958904109588,-0.0099009900990099,-0.0368663594470046,0.0361708157932402,-0.8948570341119939,-0.8,-0.8910539272609039,-0.8948570341119939,0.0,-0.5,-2.666666666666667,,,0,0,0.0,0.0,0.0825242718446601,-0.0045045045045046,0.0209424083769633,-0.0474137931034482,0.0557652069502661,-0.0270226022101231,-0.0044444444444443,0.1524390243902439,-0.0497512437810944,0.0533980582524271,-0.0315581686653881,0.1085206402696543,0.1,-0.0045045045045046,0.0209424083769633,-0.0476190476190476,0.0688872848385964,-0.0345599340205869,4.829851879984808,0.0,4.829851879984808,4.311643835616438,1.696969696969697,2.666666666666667,1.019417475728155,0.9417040358744396,12.352941176470594,1.019417475728155,0.8677685950413224,5.833333333333336,1.2138728323699424,0.8677685950413224,3.0434782608695654,1.510791366906475,0.8677685950413224,2.0388349514563107,1.5909090909090908,0.6774193548387097,1.1797752808988764
2012-06-26,2.1,2.25,2.1,2.2,2.099979061976549,9552.0,24.0,20059.0,9552.0,100.0,0.15,0.1,1340649000.0,0,4.761904761904767,,,0.0,0.1,516447.2727272727,,,1.6,14991.05,14989.45,26.33,26.33,-29.2,0.66,0.03,2012,240.01,151.59,-243.51,2.85,0.18,474.14,385.72,-474.32,10.71,0.31,919.86,690.5,-916.93,22.19,0.61,73.33333333333334,2.15,2.15,2.1,2.1,-0.0232558139534882,0.0465116279069767,0.0,0.0476190476190476,0.0436893203883494,0.0238095238095237,0.05,0.0047846889952154,-0.0106685723794128,3.3221719457013577,3.8,3.2760605414623747,3.3221719457013577,0.0,2.0,-3.0000000000000004,,,0,1,-0.043478260869565,0.0454545454545452,0.0497237569060772,-0.0045045045045046,0.0046511627906977,-0.0474137931034482,0.0308076266786281,-0.0274125136509071,-0.0044444444444443,0.1025641025641025,-0.0497512437810944,0.0141843971631205,-0.0316454043412901,0.0687129667428428,0.05,-0.0045045045045046,0.0046511627906977,-0.0476190476190476,0.0357975033547995,-0.0346134387001678,4.829851879984808,0.0,4.829851879984808,4.311643835616438,1.696969696969697,2.666666666666667,1.0679611650485437,1.0,15.7142857142857,1.0679611650485437,0.9090909090909092,6.111111111111113,1.2716763005780347,0.9090909090909092,3.1884057971014497,1.5827338129496404,0.9090909090909092,2.135922330097088,1.6666666666666667,0.7096774193548387,1.2359550561797754
2012-06-25,2.4,2.4,2.19,2.2,2.196428571428572,2184.0,15.0,4797.0,2184.0,100.0,0.21,-0.2,1340562600.0,0,0.0,,,0.0,0.1,516447.2727272727,,,1.6,14991.05,14989.45,26.33,26.33,-29.2,0.66,0.03,2012,240.01,151.59,-243.51,2.85,0.18,474.14,385.72,-474.32,10.71,0.31,919.86,690.5,-916.93,22.19,0.61,73.33333333333334,2.1,2.25,2.1,2.2,0.1428571428571427,0.0666666666666666,0.0428571428571427,0.0,-0.0232558139534882,0.0465116279069767,0.0,0.0476190476190476,0.0459287957667742,-0.7713567839195979,-0.375,-0.7608554763447829,-0.7713567839195979,0.0,0.4,-3.0000000000000004,,,2,0,0.069767441860465,-0.0217391304347825,-0.0047619047619048,0.0499999999999999,-0.0476190476190475,0.0091743119266055,-0.0306870642847241,0.0356248302942281,-0.0044444444444443,0.0520833333333333,-0.0497512437810944,0.0044642857142856,-0.0314884822831849,0.0333314294029895,-0.0044444444444443,-0.0045045045045046,-0.0497737556561085,-0.0476190476190476,-0.0344476369896255,-0.0344870064028568,4.829851879984808,0.0,4.829851879984808,4.311643835616438,1.696969696969697,2.666666666666667,1.0679611650485437,1.0,15.7142857142857,1.0679611650485437,0.9090909090909092,6.111111111111113,1.2716763005780347,0.9090909090909092,3.1884057971014497,1.5827338129496404,0.9090909090909092,2.135922330097088,1.6666666666666667,0.7096774193548387,1.2359550561797754
