Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2015-04-17,35.9,36.2,35.6,36.0,35.978731343283584,13400,521,482115.0,10189.0,76.04,0.6,0.1,1429209000.0,0.0,0.1390820584144636,11239.35,-1.188705321348682,0.1285882248734492,0.01,-45.138888888888886,72.35204882844648,-54.45122453144721,11.95,40.85,28.9,357.92,66.57,-76.94,39.58,0.12,2015,529.86,93.56,-135.41,33.47,0.11,1452.81,306.65,-321.66,191.28,0.6,3188.14,1671.27,-697.6299999999999,590.27,1.84,300.0,36.0,36.6,34.8,35.95,-0.0027777777777778173,-0.01092896174863384,0.02298850574712656,0.0013908205841445661,0.014084507042253521,0.016666666666666705,-0.01971830985915501,0.011251758087201287,0.0024091821215843135,-0.4780508705644062,1.977142857142857,-0.47679340005339343,-0.4270692757534863,0.09773350656850023,-0.6666666666666667,-3.0000000000000004,-0.0073222187736895076,-0.0033089239306817197,0,0,0.0,0.0,0.01724137931034487,-0.001386962552011017,0.00138888888888881,-0.016949152542372923,0.00821017801001357,-0.00755745311006926,0.13010590015128606,-0.001270648030495661,0.0012722646310433655,-0.12220916568742647,0.013191674126693085,-0.012539931553744364,0.19188191881918804,-0.001270648030495661,0.02204724409448828,-0.13312693498452005,0.06753325018165858,-0.016613773453534434,-0.14232230666070628,0,-0.359321015472435,-0.02989342344684166,-0.728145528044467,-0.6666666666666666,1.0271041369472182,1.0,37.89473684210515,1.0449927431059505,0.995850622406639,21.176470588235347,1.1267605633802817,0.9863013698630136,7.912087912087911,1.157556270096463,0.8191126279863481,2.801556420233463,1.3284132841328413,0.8191126279863481,2.1364985163204744
2015-04-16,35.9,36.5,35.55,36.15,35.94463507372716,10783,254,387591.0,5138.0,47.65,0.95,0.25,1429122600.0,0.0,0.4166666666666652,11374.56,-0.6526174571676258,0.128408095367373,0.02,-45.366528354080216,70.30329085256926,-54.41147186860975,11.95,40.85,28.9,357.92,66.57,-76.94,39.58,0.12,2015,529.86,93.56,-135.41,33.47,0.11,1452.81,306.65,-321.66,191.28,0.6,3188.14,1671.27,-697.6299999999999,590.27,1.84,301.25,35.9,36.2,35.6,36.0,0.0,0.00828729281767948,-0.0014044943820225916,0.004166666666666628,-0.0027777777777778173,-0.01092896174863384,0.02298850574712656,0.0013908205841445661,-0.0009476784834656639,-0.19529850746268657,-0.5124760076775432,-0.19606110575277683,-0.49573068995976055,-0.37335612835349824,0.5833333333333334,1.4999999999999998,-0.0007300600340860924,-0.0014008242687344446,0,3,-0.008230452674897236,0.04564315352697092,-0.001386962552011017,0.033236994219653135,-0.03216783216783213,0.00138888888888881,-0.008285087297280358,0.009348037335271264,-0.001386962552011017,0.048513302034428815,-0.08070175438596498,0.00138888888888881,-0.011750984786027575,0.011070104007704442,0.3298033282904692,-0.001270648030495661,0.00792393026941363,-0.13312693498452005,0.06996162934750806,-0.016582432390671507,-0.14232230666070628,0,-0.359321015472435,-0.02989342344684166,-0.728145528044467,-0.6666666666666666,1.0313837375178316,1.0,32.86363636363632,1.0493468795355587,1.0,21.264705882352995,1.0971168437025796,0.9904109589041096,10.183098591549303,1.1623794212218648,0.8225255972696245,2.8132295719844356,1.3339483394833946,0.8225255972696245,2.14540059347181
2015-04-15,36.65,36.85,35.6,36.15,36.292586070369104,84611,826,3070752.0,38395.0,45.38,1.25,-0.5,1429036200.0,0.0,0.0,11449.28,-0.76833539465051,0.1283533615710465,0.02,-45.366528354080216,69.19186184633443,-54.26496934818526,11.95,40.85,28.9,357.92,66.57,-76.94,39.58,0.12,2015,529.86,93.56,-135.41,33.47,0.11,1452.81,306.65,-321.66,191.28,0.6,3188.14,1671.27,-697.6299999999999,590.27,1.84,301.25,35.9,36.5,35.55,36.15,0.020891364902506964,0.00958904109589045,0.0014064697609002606,0.0,0.0,0.00828729281767948,-0.0014044943820225916,0.004166666666666628,0.009680192772252334,6.846703143837522,2.251968503937008,6.922660742896507,6.4727520435967305,-0.04763903462749205,0.31578947368421056,-3.0,-0.002692493244407325,-0.0004262487981767325,0,2,-0.03187250996015925,0.037037037037036875,0.027314112291350487,-0.001386962552011017,0.02698863636363624,-0.016949152542372923,0.027151374327493365,-0.007735832986440922,0.13010590015128606,-0.001270648030495661,0.0012722646310433655,-0.12220916568742647,0.01321965047934376,-0.012549870344403226,0.28744326777609686,-0.001270648030495661,0.004545454545454503,-0.13312693498452005,0.041677836679160925,-0.01662700817055386,-0.14232230666070628,0,-0.359321015472435,-0.02989342344684166,-0.728145528044467,-0.6666666666666666,1.0183098591549296,1.0,55.615384615384734,1.0493468795355587,1.0,21.264705882352995,1.0971168437025796,0.9904109589041096,10.183098591549303,1.1623794212218648,0.8225255972696245,2.8132295719844356,1.3339483394833946,0.8225255972696245,2.14540059347181
2015-04-13,37.95,38.0,35.75,36.45,36.93940097428936,1873776,2301,69216163.0,1614089.0,86.14,2.25,-1.5,1428863400.0,0.0,0.8298755186722184,11537.93,0.5468323808428321,0.1282748440130503,0.03,-45.8161865569273,67.89190088690084,-54.55116130762359,11.95,40.85,28.9,357.92,66.57,-76.94,39.58,0.12,2015,529.86,93.56,-135.41,33.47,0.11,1452.81,306.65,-321.66,191.28,0.6,3188.14,1671.27,-697.6299999999999,590.27,1.84,303.75000000000006,36.65,36.85,35.6,36.15,0.03547066848567543,0.031207598371777435,0.004213483146067376,0.00829875518672211,0.020891364902506964,0.00958904109589045,0.0014064697609002606,0.0,0.017822232415902358,21.1457730082377,1.7857142857142858,21.540460121820324,41.039041541867434,0.898193036579991,0.8,2.0,0.005273972562335881,-0.000611729658149358,0,1,-0.003968253968253931,0.003984063745019883,0.02130681818181818,-0.001386962552011017,0.011461318051575891,-0.016949152542372923,0.016486697914924953,-0.007656926891450568,-0.001386962552011017,0.11832061068702306,-0.08070175438596498,0.0028735632183908458,-0.011564395642088837,0.025317554132851246,0.1493902439024392,-0.001270648030495661,0.0012722646310433655,-0.13312693498452005,0.016079092550729233,-0.016608831162335216,-0.14232230666070628,0,-0.359321015472435,-0.02989342344684166,-0.728145528044467,-0.6666666666666666,1.0253164556962027,1.0,40.499999999999744,1.058055152394775,1.0,18.225,1.1062215477996964,0.9986301369863014,10.267605633802827,1.1720257234726688,0.8293515358361775,2.836575875486381,1.345018450184502,0.8293515358361775,2.163204747774481
2015-04-10,37.95,38.4,37.5,37.65,37.934308072487646,14568,330,552627.0,8219.0,56.42,0.9,-0.3,1428604200.0,0.0,3.2921810699588328,11475.18,0.150900383927599,0.1282553105139484,0.02,-47.54316069057105,68.80998816576297,-56.38584198302182,11.95,40.85,28.9,357.92,66.57,-76.94,39.58,0.12,2015,529.86,93.56,-135.41,33.47,0.11,1452.81,306.65,-321.66,191.28,0.6,3188.14,1671.27,-697.6299999999999,590.27,1.84,313.75,37.95,38.0,35.75,36.45,0.0,0.010526315789473648,0.04895104895104895,0.032921810699588355,0.03547066848567543,0.031207598371777435,0.004213483146067376,0.00829875518672211,0.026933493017137992,-0.9922253246919589,-0.8565840938722294,-0.9920159255288392,-0.9949079635633475,-0.3450197353146041,-0.6000000000000001,-0.7999999999999999,0.03363229363811607,-0.00015227848649675558,6,0,0.06329113924050633,-0.0026455026455024953,0.024251069900142697,-0.001386962552011017,0.00852272727272719,-0.016949152542372923,0.013159339610237122,-0.0076466368314092575,-0.001386962552011017,0.048513302034428815,-0.08070175438596498,0.00138888888888881,-0.011506297589245448,0.010314568757494825,-0.0013623978201636037,0.11832061068702306,-0.08070175438596498,0.0028735632183908458,-0.014844208399903542,0.03312422393765672,-0.14232230666070628,0,-0.359321015472435,-0.02989342344684166,-0.728145528044467,-0.6666666666666666,1.0590717299578059,1.0,17.928571428571416,1.0928882438316398,1.0,11.765625000000016,1.1426403641881637,1.0,8.010638297872347,1.2106109324758842,0.8566552901023889,2.929961089494163,1.3892988929889298,0.8566552901023889,2.2344213649851628
2015-04-09,37.9,38.55,37.4,37.8,37.91172605140186,13696,365,519239.0,6521.0,47.61,1.15,-0.1,1428517800.0,0.0,0.3984063745019917,11457.89,0.533822348765689,0.1284220570168379,0.03,-47.751322751322746,69.06472308601323,-56.646903895616354,11.95,40.85,28.9,357.92,66.57,-76.94,39.58,0.12,2015,529.86,93.56,-135.41,33.47,0.11,1452.81,306.65,-321.66,191.28,0.6,3188.14,1671.27,-697.6299999999999,590.27,1.84,315.0,37.95,38.4,37.5,37.65,-0.0013175230566536036,0.003906249999999963,-0.0026666666666667047,0.003984063745019883,0.0,0.010526315789473648,0.04895104895104895,0.032921810699588355,-0.0005952928162716879,-0.05985722130697419,0.10606060606060606,-0.060416881549399504,-0.2065944762136513,-0.15615030131159166,0.2777777777777776,-0.6666666666666666,0.004629919558053996,0.001300113829371367,5,0,0.060478199718706216,-0.00663129973474801,0.01724137931034487,-0.001386962552011017,0.00138888888888881,-0.016949152542372923,0.008502152344757128,-0.007575402401306361,0.13010590015128606,-0.001386962552011017,0.00138888888888881,-0.12220916568742647,0.013485147942639324,-0.012492354952065904,-0.0013623978201636037,0.06249999999999996,-0.08070175438596498,0.0013642564802183975,-0.014523195075592563,0.015131930332012147,-0.14232230666070628,0,-0.359321015472435,-0.02989342344684166,-0.728145528044467,-0.6666666666666666,1.0632911392405064,1.0,16.799999999999997,1.097242380261248,1.0,11.283582089552256,1.1471927162367221,1.0,7.7938144329896994,1.215434083601286,0.8600682593856654,2.9416342412451355,1.3948339483394832,0.8600682593856654,2.2433234421364983
2015-04-08,37.5,37.9,37.25,37.7,37.56384019930599,11239,147,422180.0,10237.0,91.08,0.65,0.2,1428431400.0,0.0,-0.2645502645502451,11397.05,0.6583345918881767,0.1283956704534736,0.03,-47.61273209549072,69.9672283617252,-56.62236942065212,11.95,40.85,28.9,357.92,66.57,-76.94,39.58,0.12,2015,529.86,93.56,-135.41,33.47,0.11,1452.81,306.65,-321.66,191.28,0.6,3188.14,1671.27,-697.6299999999999,590.27,1.84,314.1666666666667,37.9,38.55,37.4,37.8,-0.010554089709762496,-0.01686121919584951,-0.004010695187165738,-0.0026455026455024953,-0.0013175230566536036,0.003906249999999963,-0.0026666666666667047,0.003984063745019883,-0.009176207161451573,-0.17939544392523366,-0.5972602739726027,-0.18692548132940706,0.5698512498083116,0.9130434782608695,-0.4347826086956521,-3.0000000000000004,-0.00043311237290998407,-0.00020546753398311768,4,0,0.053445850914205506,-0.008010680907877283,-0.001386962552011017,0.04704097116843694,-0.03216783216783213,0.04704097116843694,-0.008651106777177201,0.04704097116843694,-0.001386962552011017,0.2157676348547719,-0.08070175438596498,0.007215007215007215,-0.011572389990703057,0.05405580958188856,0.1493902439024392,-0.001270648030495661,0.0012722646310433655,-0.13312693498452005,0.01584829878440718,-0.01627279692982589,-0.14232230666070628,0,-0.359321015472435,-0.02989342344684166,-0.728145528044467,-0.6666666666666666,1.0486787204450625,0.9973544973544975,20.378378378378443,1.0943396226415094,0.9973544973544975,11.253731343283603,1.1441578148710168,0.9973544973544975,7.7731958762886695,1.212218649517685,0.8577929465301479,2.933852140077821,1.3911439114391144,0.8577929465301479,2.237388724035608
2015-04-07,37.25,37.55,36.85,37.45,37.37366963114157,34295,599,1281730.0,24186.0,70.52,0.7,0.2,1428345000.0,0.0,-0.6631299734747964,11322.51,0.3052785910764077,0.1283509116948921,0.02,-47.2630173564753,71.08618142090401,-56.40442653252293,11.95,40.85,28.9,357.92,66.57,-76.94,39.58,0.12,2015,529.86,93.56,-135.41,33.47,0.11,1452.81,306.65,-321.66,191.28,0.6,3188.14,1671.27,-697.6299999999999,590.27,1.84,312.08333333333337,37.5,37.9,37.25,37.7,-0.006666666666666667,-0.009234828496042255,-0.010738255033557008,-0.00663129973474801,-0.010554089709762496,-0.01686121919584951,-0.004010695187165738,-0.0026455026455024953,-0.005062596559761197,2.0514280629949284,3.074829931972789,2.0359799137808516,1.3626062322946175,-0.2257356170399649,0.07692307692307682,0.0,-0.0038490598390553345,-0.0003486002169966325,3,0,0.04500703234880454,-0.009421265141319015,-0.001386962552011017,0.036036036036036126,-0.03216783216783213,0.036036036036036126,-0.008606835259716885,0.036036036036036126,-0.001386962552011017,0.11832061068702306,-0.08070175438596498,0.0028735632183908458,-0.011436885715613573,0.025451820286966385,-0.0013698630136985523,0.2157676348547719,-0.08070175438596498,0.007215007215007215,-0.014597132138825308,0.051087909688727735,-0.14232230666070628,0,-0.359321015472435,-0.02989342344684166,-0.728145528044467,-0.6666666666666666,1.0402777777777779,0.9907407407407409,20.80555555555559,1.0870827285921625,0.9907407407407409,11.17910447761196,1.1365705614567527,0.9907407407407409,7.721649484536092,1.2041800643086817,0.8521046643913538,2.914396887159533,1.381918819188192,0.8521046643913538,2.222551928783383
2015-04-06,36.8,38.25,36.3,37.15,37.13137114142139,43183,409,1603444.0,30410.0,70.42,1.95,0.35,1428258600.0,0.0,-0.8010680907877266,11288.05,0.9318811176493248,0.1283487746826912,0.03,-46.8371467025572,71.60847090507218,-56.05415573688388,11.95,40.85,28.9,357.92,66.57,-76.94,39.58,0.12,2015,529.86,93.56,-135.41,33.47,0.11,1452.81,306.65,-321.66,191.28,0.6,3188.14,1671.27,-697.6299999999999,590.27,1.84,309.5833333333333,37.25,37.55,36.85,37.45,-0.012080536912751754,0.018641810918775044,-0.014925373134328474,-0.008010680907877283,-0.006666666666666667,-0.009234828496042255,-0.010738255033557008,-0.00663129973474801,-0.006483133503119594,0.2591631433153521,-0.31719532554257096,0.2509998205550311,0.25733895642107,-0.0014180374361882349,1.7857142857142858,0.7499999999999998,-0.006209987711462471,-1.6649762535168634e-05,2,0,0.03516174402250352,-0.016304347826086803,-0.001386962552011017,0.03139013452914789,-0.03216783216783213,0.03139013452914789,-0.008707384779887162,0.03139013452914789,-0.001386962552011017,0.048513302034428815,-0.08070175438596498,0.00138888888888881,-0.01134984575773511,0.010399084309154148,-0.0013698630136985523,0.11832061068702306,-0.08070175438596498,0.0028735632183908458,-0.014633229301550166,0.0320722343747425,-0.14232230666070628,0,-0.359321015472435,-0.02989342344684166,-0.728145528044467,-0.6666666666666666,1.0276625172890732,0.9828042328042328,22.515151515151533,1.0783744557329462,0.9828042328042328,11.089552238805988,1.1156156156156156,0.9828042328042328,8.255555555555555,1.1945337620578778,0.8452787258248008,2.891050583657587,1.3708487084870848,0.8452787258248008,2.204747774480712
2015-04-01,36.5,37.3,36.35,36.8,36.93519412985838,48653,843,1797008.0,26243.0,53.94,0.95,0.3,1427826600.0,0.0,-0.9421265141319024,11183.83,1.222581740015838,0.1282629410406382,0.03,-46.33152173913043,73.20765784172328,-55.74750335237538,11.95,40.85,28.9,357.92,66.57,-76.94,39.58,0.12,2015,529.86,93.56,-135.41,33.47,0.11,1452.81,306.65,-321.66,191.28,0.6,3188.14,1671.27,-697.6299999999999,590.27,1.84,306.66666666666663,36.8,38.25,36.3,37.15,-0.008152173913043402,-0.024836601307189617,0.0013774104683196768,-0.009421265141319015,-0.012080536912751754,0.018641810918775044,-0.014925373134328474,-0.008010680907877283,-0.005283322579600791,0.12667021744668042,1.061124694376528,0.12071765524708065,-0.1370272936534035,-0.2340244248792957,-0.5128205128205129,-0.14285714285714282,-0.005470644958919919,-0.0006687531085918251,1,0,0.01828410689170199,-0.01795580110497253,-0.001386962552011017,0.02831594634873332,-0.03216783216783213,0.01601164483260545,-0.008850553751098205,0.022163795590669385,0.28744326777609686,-0.001386962552011017,0.004545454545454503,-0.12220916568742647,0.037957135452635495,-0.012453356108171694,-0.0013698630136985523,0.06249999999999996,-0.08070175438596498,0.0013869625520112141,-0.014609600227645764,0.01527099774465653,-0.14232230666070628,0,-0.359321015472435,-0.02989342344684166,-0.728145528044467,-0.6666666666666666,1.0179806362378976,0.9735449735449735,22.30303030303032,1.0682148040638606,0.9735449735449735,10.98507462686569,1.100149476831091,0.9735449735449735,8.45977011494254,1.1832797427652733,0.837315130830489,2.863813229571984,1.3579335793357932,0.837315130830489,2.183976261127596
2015-03-31,36.3,36.45,36.0,36.2,36.16666666666666,894,42,32333.0,506.0,56.6,0.45,-0.1,1427740200.0,0.0,-1.630434782608681,11048.75,0.0820675218235145,0.1281084124157798,0.03,-45.44198895027625,75.32526303880529,-55.11794556060614,11.95,40.85,28.9,416.87,55.12,-74.12,38.15,0.12,2015,664.9000000000001,109.22,-151.57999999999998,50.34,0.16,1390.09,260.76,-311.54,150.68,0.47,3002.4,1188.4299999999998,-699.88,514.0699999999999,1.6,301.6666666666667,36.5,37.3,36.35,36.8,-0.005479452054794599,-0.022788203753351055,-0.009628610729023422,-0.016304347826086803,-0.008152173913043402,-0.024836601307189617,0.0013774104683196768,-0.009421265141319015,-0.02080745698776352,-0.9816249768770682,-0.9501779359430605,-0.9820073143803478,-0.9807186678352322,0.04931405265109388,-0.5263157894736842,-1.3333333333333335,-0.011293022178766663,-0.0012047799902657934,0,2,-0.0014044943820225916,0.022503516174402372,-0.001386962552011017,0.04564315352697092,-0.03216783216783213,0.007215007215007215,-0.008627554016253489,0.02492618143891339,0.13010590015128606,-0.001386962552011017,0.00138888888888881,-0.12220916568742647,0.01349764989606955,-0.012340327869292546,0.1493902439024392,-0.001270648030495661,0.0012722646310433655,-0.13312693498452005,0.01590944788636815,-0.016265716677192274,0.0624877842204704,0,0.2617233294255569,-0.04049437299035361,1.58364312267658,1.1874999999999998,1.0,0.9576719576719578,22.62500000000008,1.050798258345428,0.9576719576719578,10.805970149253751,1.0789865871833086,0.9576719576719578,8.51764705882353,1.1639871382636657,0.8236632536973834,2.817120622568093,1.3357933579335795,0.8236632536973834,2.148367952522255
2015-03-30,36.0,36.05,35.15,35.55,35.59054563741513,19885,226,707718.0,6768.0,34.04,0.9,-0.45,1427653800.0,0.0,-1.7955801104972524,11039.69,1.8095683392862272,0.1281479797984316,0.04,-44.44444444444444,75.46914813731182,-54.15053739615759,11.95,40.85,28.9,416.87,55.12,-74.12,38.15,0.12,2015,664.9000000000001,109.22,-151.57999999999998,50.34,0.16,1390.09,260.76,-311.54,150.68,0.47,3002.4,1188.4299999999998,-699.88,514.0699999999999,1.6,296.25,36.3,36.45,36.0,36.2,-0.008264462809917278,-0.010973936899862981,-0.023611111111111152,-0.01795580110497253,-0.005479452054794599,-0.022788203753351055,-0.009628610729023422,-0.016304347826086803,-0.01592961371202372,21.242729306487696,4.380952380952381,20.888411220734234,12.375494071146244,-0.3985865724381626,1.0,3.4999999999999996,-0.017551600565097532,0.0003088585823963873,0,1,-0.02063273727647868,0.021067415730337078,-0.001386962552011017,0.037037037037036875,-0.03216783216783213,0.0028735632183908458,-0.009033240289575148,0.019661290781438905,-0.001386962552011017,0.048513302034428815,-0.08070175438596498,0.00138888888888881,-0.011333169605583183,0.010584849880895425,-0.0013698630136985523,0.11832061068702306,-0.08070175438596498,0.0028735632183908458,-0.014591540687782125,0.03189968339611696,0.0624877842204704,0,0.2617233294255569,-0.04049437299035361,1.58364312267658,1.1874999999999998,1.0,0.9404761904761905,15.799999999999999,1.0319303338171262,0.9404761904761905,10.61194029850748,1.0486725663716814,0.9404761904761905,9.115384615384619,1.143086816720257,0.8088737201365187,2.7665369649805442,1.3118081180811807,0.8088737201365187,2.1097922848664683
2015-03-27,36.2,36.5,35.5,35.6,35.800963230527,21594,223,773086.0,13197.0,61.11,1.0,-0.6,1427394600.0,0.0,0.1406469760900197,10843.47,-0.0924125858018265,0.1278207372825582,0.04,-44.52247191011236,78.64438228721988,-54.60974200770486,11.95,40.85,28.9,416.87,55.12,-74.12,38.15,0.12,2015,664.9000000000001,109.22,-151.57999999999998,50.34,0.16,1390.09,260.76,-311.54,150.68,0.47,3002.4,1188.4299999999998,-699.88,514.0699999999999,1.6,296.6666666666667,36.0,36.05,35.15,35.55,0.005555555555555635,0.01248266296809994,0.009957325746799472,0.0014064697609002606,-0.008264462809917278,-0.010973936899862981,-0.023611111111111152,-0.01795580110497253,0.005912176656563127,0.08594417902941916,-0.01327433628318584,0.09236447285500722,0.9499113475177305,0.7952408930669801,0.11111111111111108,0.33333333333333326,0.008480148741420532,-0.0025536299236877244,3,0,0.01394700139470014,-0.009628610729023422,-0.001386962552011017,0.033236994219653135,-0.03216783216783213,0.00138888888888881,-0.009189778305034093,0.009497849161382913,0.13010590015128606,-0.001386962552011017,0.00138888888888881,-0.12220916568742647,0.013748505016429175,-0.01242890346187232,-0.0013698630136985523,0.06249999999999996,-0.08070175438596498,0.0013869625520112141,-0.014556075956841495,0.015375332701189662,0.0624877842204704,0,0.2617233294255569,-0.04049437299035361,1.58364312267658,1.1874999999999998,1.0014064697609002,0.9417989417989419,15.822222222222223,1.0333817126269955,0.9417989417989419,10.62686567164181,1.0455212922173276,0.9417989417989419,9.493333333333334,1.1446945337620578,0.8100113765642776,2.7704280155642023,1.3136531365313653,0.8100113765642776,2.112759643916914
