Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2014-05-21,51.95,53.85,48.2,49.0,49.86944104447165,2451.0,72.0,122230.0,1929.0,78.7,5.65,-2.95,1400610600.0,0.0,-1.5075376884422065,,,0.0,0.04,30854.48979591837,,,28.25,15167.7,15139.45,652.11,652.11,-599.85,61.48,3.77,2014,1474.4499999999998,1474.4499999999998,-753.63,148.9,9.12,3881.24,3068.13,-759.0400000000001,225.87,13.839999999999998,7208.639999999999,5884.76,-771.92,376.15,20.18,12.9973474801061,50.0,51.95,48.75,49.75,0.039,0.0365736284889316,-0.0112820512820512,-0.0150753768844221,0.0384215991692627,0.0186274509803922,0.015625,0.0247167868177137,-0.0014295760567131,-0.0522041763341067,0.8,-0.0535591225502721,-0.1911949685534591,-0.1466984712132711,0.765625,10.8,,,2,0,0.1333333333333333,-0.0294117647058823,0.0784313725490196,-0.0017667844522968,0.0017699115044248,-0.1328571428571428,0.0312024308509378,-0.0321453409659606,0.18900675024108,-0.00070323488045,0.0039331366764994,-0.1328571428571428,0.059982092029781,-0.0293210503302641,-0.0007246376811593,0.1218241042345276,-0.1085946573751451,0.0007251631617113,-0.0308534438153166,0.0342704172289481,0.2464001472144269,0.0,0.2464001472144269,0.2509127281820454,0.3654847104749513,0.3633952254641909,1.069868995633188,0.9636184857423796,9.702970297029696,1.0722100656455142,0.8347529812606473,3.769230769230769,1.0722100656455142,0.6758620689655173,1.828358208955224,1.0722100656455142,0.6546426185704743,1.6809605488850776,1.0722100656455142,0.5691056910569106,1.212871287128713
2014-05-20,50.0,54.45,50.0,51.0,52.4717377860235,8085.0,86.0,424234.0,5257.0,65.02,4.45,1.0,1400524200.0,0.0,4.081632653061229,,,0.0,0.03,29640.58823529412,,,28.25,15167.7,15139.45,652.11,652.11,-599.85,61.48,3.77,2014,1474.4499999999998,1474.4499999999998,-753.63,148.9,9.12,3881.24,3068.13,-759.0400000000001,225.87,13.839999999999998,7208.639999999999,5884.76,-771.92,376.15,20.18,13.52785145888594,51.95,53.85,48.2,49.0,-0.0375360923965351,0.011142061281337,0.0373443983402489,0.0408163265306122,0.039,0.0365736284889316,-0.0112820512820512,-0.0150753768844221,0.0521821918804188,2.298653610771114,0.1944444444444444,2.4707845864354088,1.7252462415759462,-0.1738246505717917,-0.2123893805309734,-1.3389830508474576,,,1,0,0.1,-0.0909090909090909,-0.0008944543828264,0.1924342105263158,-0.1066997518610422,0.0298507462686567,-0.0290909331655682,0.0791862228752683,0.1025179856115107,-0.00070323488045,0.0007037297677691,-0.1328571428571428,0.0318123178700066,-0.0301599960551365,0.2339483394833947,-0.0006361323155215,0.0039331366764994,-0.1328571428571428,0.0636806141828942,-0.0314360607508418,0.2464001472144269,0.0,0.2464001472144269,0.2509127281820454,0.3654847104749513,0.3633952254641909,1.0839532412327313,1.0,12.911392405063282,1.1159737417943107,0.868824531516184,3.923076923076923,1.1159737417943107,0.7034482758620689,1.902985074626866,1.1159737417943107,0.7000686341798216,1.8784530386740337,1.1159737417943107,0.5923344947735192,1.2623762376237626
2014-05-19,45.25,49.5,45.25,49.5,47.21207569840793,3329.0,99.0,157169.0,2999.0,90.09,4.25,4.25,1400437800.0,0.0,-2.941176470588236,,,0.0,0.03,30541.818181818184,,,28.25,15167.7,15139.45,652.11,652.11,-599.85,61.48,3.77,2014,1474.4499999999998,1474.4499999999998,-753.63,148.9,9.12,3881.24,3068.13,-759.0400000000001,225.87,13.839999999999998,7208.639999999999,5884.76,-771.92,376.15,20.18,13.12997347480106,50.0,54.45,50.0,51.0,-0.095,-0.0909090909090909,-0.095,-0.0294117647058823,-0.0375360923965351,0.011142061281337,0.0373443983402489,0.0408163265306122,-0.1002380006750329,-0.5882498453927025,0.1511627906976744,-0.6295228576681737,-0.4295225413734069,0.3855736696401108,-0.0449438202247191,3.25,,,0,2,-0.0196078431372548,0.0666666666666666,-0.0008944543828264,0.1471518987341771,-0.1066997518610422,0.0163487738419619,-0.0286735049744989,0.0718064645807566,-0.0008944543828264,0.1194444444444444,-0.1066997518610422,0.000895255147717,-0.0289843652950299,0.0308235756140105,0.1517241379310344,-0.0006361323155215,0.0006863417982156,-0.1328571428571428,0.0360287282679708,-0.0315215809660981,0.2464001472144269,0.0,0.2464001472144269,0.2509127281820454,0.3654847104749513,0.3633952254641909,1.01956745623069,0.9705882352941176,20.20408163265304,1.0831509846827132,0.8432708688245315,3.807692307692308,1.0831509846827132,0.6827586206896552,1.8470149253731345,1.0831509846827132,0.6794783802333563,1.823204419889504,1.0831509846827132,0.5749128919860628,1.2252475247524754
2014-05-16,41.5,49.95,41.5,45.0,44.78700657894737,1216.0,50.0,54461.0,1141.0,93.83,8.45,3.5,1400178600.0,0.0,-9.090909090909092,,,0.0,0.03,33606.0,,,28.25,15167.7,15139.45,652.11,652.11,-599.85,61.48,3.77,2014,1474.4499999999998,1474.4499999999998,-753.63,148.9,9.12,3881.24,3068.13,-759.0400000000001,225.87,13.839999999999998,7208.639999999999,5884.76,-771.92,376.15,20.18,11.93633952254642,45.25,49.5,45.25,49.5,-0.0828729281767955,0.0090909090909091,-0.0828729281767955,-0.0909090909090909,-0.095,-0.0909090909090909,-0.095,-0.0294117647058823,-0.0513654416499704,-0.6347251426854912,-0.494949494949495,-0.6534876470550809,-0.6195398466155385,0.0415140415140414,0.9882352941176468,-0.1764705882352941,,,0,1,-0.04375,0.0457516339869281,-0.0008944543828264,0.1194444444444444,-0.1066997518610422,0.000895255147717,-0.0287532100549159,0.0336488568335065,0.18900675024108,-0.00070323488045,0.0039331366764994,-0.1328571428571428,0.060899747917917,-0.0301988957520007,-0.0007246376811593,0.1218241042345276,-0.1085946573751451,0.0007251631617113,-0.0308470075365131,0.0343747076825033,0.2464001472144269,0.0,0.2464001472144269,0.2509127281820454,0.3654847104749513,0.3633952254641909,1.0,0.8823529411764706,7.5,1.0,0.766609880749574,3.284671532846714,1.0,0.6206896551724138,1.6363636363636365,1.0,0.6177076183939603,1.6157989228007186,1.0,0.5226480836236934,1.094890510948905
2014-05-15,45.5,48.0,45.5,45.9,46.1251968503937,1270.0,32.0,58579.0,868.0,68.35,2.5,0.4,1400092200.0,0.0,2.0000000000000018,,,0.0,0.03,32945.09803921569,,,28.25,15167.7,15139.45,652.11,652.11,-599.85,61.48,3.77,2014,1474.4499999999998,1474.4499999999998,-753.63,148.9,9.12,3881.24,3068.13,-759.0400000000001,225.87,13.839999999999998,7208.639999999999,5884.76,-771.92,376.15,20.18,12.175066312997346,41.5,49.95,41.5,45.0,0.0963855421686747,-0.039039039039039,0.0963855421686747,0.0199999999999999,-0.0828729281767955,0.0090909090909091,-0.0828729281767955,-0.0909090909090909,0.0298789844123085,0.0444078947368421,-0.36,0.0756137419437762,-0.2392638036809816,-0.271554939784717,-0.7041420118343195,-0.8857142857142858,,,1,0,0.0412147505422993,-0.0395833333333333,0.2946428571428571,-0.0017667844522968,0.0699115044247788,-0.1328571428571428,0.1511400576534905,-0.0334986900445542,0.1025179856115107,-0.00070323488045,0.0007037297677691,-0.1328571428571428,0.0320858222335233,-0.0305028518388536,0.1517241379310344,-0.0006361323155215,0.0006863417982156,-0.1328571428571428,0.0363610993257671,-0.0317035874289708,0.2464001472144269,0.0,0.2464001472144269,0.2509127281820454,0.3654847104749513,0.3633952254641909,1.02,0.9,7.649999999999999,1.02,0.7819420783645655,3.3503649635036488,1.02,0.6331034482758621,1.669090909090909,1.02,0.6300617707618394,1.6481149012567329,1.02,0.5331010452961673,1.1167883211678833
2014-05-14,44.1,49.25,44.1,48.0,46.04929577464789,142.0,26.0,6539.0,123.0,86.62,5.15,3.9,1400005800.0,0.0,4.575163398692816,,,0.0,0.03,31499.375000000004,,,28.25,15167.7,15139.45,652.11,652.11,-599.85,61.48,3.77,2014,1474.4499999999998,1474.4499999999998,-753.63,148.9,9.12,3881.24,3068.13,-759.0400000000001,225.87,13.839999999999998,7208.639999999999,5884.76,-771.92,376.15,20.18,12.73209549071618,45.5,48.0,45.5,45.9,-0.0307692307692307,0.0260416666666666,-0.0307692307692307,0.0457516339869281,0.0963855421686747,-0.039039039039039,0.0963855421686747,0.0199999999999999,-0.0016455447548981,-0.8881889763779528,-0.1875,-0.8883729664214138,-0.8582949308755761,0.267300658376006,1.06,8.75,,,0,0,0.0,0.0,0.25,-0.0017667844522968,0.0530973451327433,-0.1328571428571428,0.1148952304358455,-0.0334777524152747,-0.0008944543828264,0.1194444444444444,-0.1066997518610422,0.000895255147717,-0.0290253037000949,0.0308970503683022,-0.0007246376811593,0.1218241042345276,-0.1085946573751451,0.0007251631617113,-0.0309525994621596,0.0345837762280334,0.2464001472144269,0.0,0.2464001472144269,0.2509127281820454,0.3654847104749513,0.3633952254641909,1.0666666666666669,0.9411764705882352,8.0,1.0666666666666669,0.817717206132879,3.503649635036496,1.0666666666666669,0.6620689655172414,1.7454545454545454,1.0666666666666669,0.658888126286891,1.723518850987433,1.0666666666666669,0.5574912891986064,1.1678832116788322
2014-05-13,44.7,47.0,44.7,46.1,45.87105263157896,760.0,54.0,34862.0,431.0,56.71,2.3,1.4,1399919400.0,0.0,-3.9583333333333295,,,0.0,0.03,32801.735357917576,,,28.25,15167.7,15139.45,652.11,652.11,-599.85,61.48,3.77,2014,1474.4499999999998,1474.4499999999998,-753.63,148.9,9.12,3881.24,3068.13,-759.0400000000001,225.87,13.839999999999998,7208.639999999999,5884.76,-771.92,376.15,20.18,12.228116710875332,44.1,49.25,44.1,48.0,0.0136054421768707,-0.0456852791878172,0.0136054421768707,-0.0395833333333333,-0.0307692307692307,0.0260416666666666,-0.0307692307692307,0.0457516339869281,-0.0038707029080574,4.352112676056338,1.0769230769230769,4.3313962379568745,2.5040650406504064,-0.345301316093281,-0.5533980582524273,-0.6410256410256411,,,0,1,-0.0191489361702127,0.019522776572668,0.140913508260447,-0.0017667844522968,0.0039331366764994,-0.0909090909090909,0.0661534002964555,-0.0313173308839297,0.1025179856115107,-0.00070323488045,0.0007037297677691,-0.1328571428571428,0.0322440221946773,-0.0305778268565086,0.2339483394833947,-0.0006361323155215,0.0039331366764994,-0.1328571428571428,0.0646621492741327,-0.0318739752681795,0.2464001472144269,0.0,0.2464001472144269,0.2509127281820454,0.3654847104749513,0.3633952254641909,1.0244444444444445,0.903921568627451,7.683333333333334,1.0244444444444445,0.8537037037037037,5.122222222222223,1.0244444444444445,0.6585714285714286,1.844,1.0244444444444445,0.6328071379547016,1.6552962298025138,1.0244444444444445,0.5354239256678281,1.1216545012165453
2014-05-12,43.75,47.5,43.75,46.1,46.32235294117647,425.0,40.0,19687.0,233.0,54.82,3.75,2.35,1399833000.0,0.0,0.0,,,0.0,0.03,32801.735357917576,,,28.25,15167.7,15139.45,652.11,652.11,-599.85,61.48,3.77,2014,1474.4499999999998,1474.4499999999998,-753.63,148.9,9.12,3881.24,3068.13,-759.0400000000001,225.87,13.839999999999998,7208.639999999999,5884.76,-771.92,376.15,20.18,12.228116710875332,44.7,47.0,44.7,46.1,-0.0212527964205817,0.0106382978723404,-0.0212527964205817,0.0,0.0136054421768707,-0.0456852791878172,0.0136054421768707,-0.0395833333333333,0.0098384554900494,-0.4407894736842105,-0.2592592592592592,-0.4352877058114853,-0.4593967517401392,-0.0333274554752248,0.6304347826086958,0.6785714285714287,,,1,0,0.0526315789473684,-0.05,0.1,-0.0017667844522968,0.0017699115044248,-0.0909090909090909,0.0349294306241525,-0.0313835868827837,-0.0008944543828264,0.1194444444444444,-0.1066997518610422,0.000895255147717,-0.0289556481783118,0.0307770847002951,0.1517241379310344,-0.0006361323155215,0.0006863417982156,-0.1328571428571428,0.0368557478750182,-0.032145109362843,0.2464001472144269,0.0,0.2464001472144269,0.2509127281820454,0.3654847104749513,0.3633952254641909,1.0244444444444445,0.903921568627451,7.683333333333334,1.0244444444444445,0.8537037037037037,5.122222222222223,1.0244444444444445,0.7594728171334432,2.936305732484076,1.0244444444444445,0.6328071379547016,1.6552962298025138,1.0244444444444445,0.5354239256678281,1.1216545012165453
2014-05-09,43.6,48.8,43.6,47.0,46.26043857014118,3329.0,60.0,154001.0,2770.0,83.21,5.2,3.4,1399573800.0,0.0,1.9522776572667988,,,0.0,0.03,32171.702127659573,,,28.25,15167.7,15139.45,652.11,652.11,-599.85,61.48,3.77,2014,1474.4499999999998,1474.4499999999998,-753.63,148.9,9.12,3881.24,3068.13,-759.0400000000001,225.87,13.839999999999998,7208.639999999999,5884.76,-771.92,376.15,20.18,12.46684350132626,43.75,47.5,43.75,46.1,-0.0034285714285713,0.0273684210526315,-0.0034285714285713,0.019522776572668,-0.0212527964205817,0.0106382978723404,-0.0212527964205817,0.0,-0.0013365981454765,6.832941176470588,0.5,6.822471681820491,10.888412017167385,0.5178766873403866,0.3866666666666667,0.4468085106382978,,,0,4,-0.0428724544480171,0.1119820828667413,-0.0008944543828264,0.1194444444444444,-0.1066997518610422,0.000895255147717,-0.0274541887800776,0.0303902842213942,-0.0008944543828264,-0.00070323488045,-0.1066997518610422,-0.1328571428571428,-0.0292534495067745,-0.0309272057384962,-0.0007246376811593,-0.0006361323155215,-0.1085946573751451,-0.1328571428571428,-0.0308014706123699,-0.0322179185589585,0.2464001472144269,0.0,0.2464001472144269,0.2509127281820454,0.3654847104749513,0.3633952254641909,1.0444444444444445,0.9215686274509804,7.833333333333333,1.0444444444444445,0.8703703703703703,5.222222222222222,1.0444444444444445,0.7775020678246485,3.042071197411002,1.0444444444444445,0.6451612903225807,1.687612208258528,1.0444444444444445,0.545876887340302,1.1435523114355233
2014-05-08,43.4,48.0,43.4,44.65,44.51339285714285,224.0,20.0,9971.0,104.0,46.43,4.6,1.25,1399487400.0,0.0,-5.000000000000004,,,0.0,0.03,33870.21276595745,,,28.25,15167.7,15139.45,652.11,652.11,-599.85,61.48,3.77,2014,1474.4499999999998,1474.4499999999998,-753.63,148.9,9.12,3881.24,3068.13,-759.0400000000001,225.87,13.839999999999998,7208.639999999999,5884.76,-771.92,376.15,20.18,11.843501326259949,43.6,48.8,43.6,47.0,-0.0045871559633028,-0.0163934426229507,-0.0045871559633028,-0.05,-0.0034285714285713,0.0273684210526315,-0.0034285714285713,0.019522776572668,-0.0377654377476215,-0.9327125262841696,-0.6666666666666666,-0.9352536671839792,-0.9624548736462094,-0.442014180987862,-0.1153846153846154,-0.6323529411764706,,,0,3,-0.0137420718816067,0.0643086816720257,0.1,-0.0017667844522968,0.0017699115044248,-0.0909090909090909,0.03500517927769,-0.0313703497757709,-0.0008944543828264,-0.00070323488045,-0.1066997518610422,-0.1328571428571428,-0.0290709627111843,-0.0309272057384962,0.1517241379310344,-0.0006361323155215,0.0006863417982156,-0.1328571428571428,0.0370242326302267,-0.0322179185589585,0.2464001472144269,0.0,0.2464001472144269,0.2509127281820454,0.3654847104749513,0.3633952254641909,1.0,0.902020202020202,9.206185567010309,1.0,0.8669902912621359,6.51824817518248,1.0,0.738626964433416,2.8259493670886067,1.0,0.6129032258064516,1.5833333333333337,1.0,0.518583042973287,1.0772014475271412
2014-05-07,45.5,48.0,45.45,46.65,46.35897435897436,39.0,22.0,1808.0,10.0,25.64,2.55,1.15,1399401000.0,0.0,4.479283314669647,,,0.0,0.03,32413.82636655949,,,28.25,15167.7,15139.45,652.11,652.11,-599.85,61.48,3.77,2014,1474.4499999999998,1474.4499999999998,-753.63,148.9,9.12,3881.24,3068.13,-759.0400000000001,225.87,13.839999999999998,7208.639999999999,5884.76,-771.92,376.15,20.18,12.374005305039788,43.4,48.0,43.4,44.65,0.0483870967741935,0.0,0.0472350230414747,0.0447928331466965,-0.0045871559633028,-0.0163934426229507,-0.0045871559633028,-0.05,0.0414612633046092,-0.8258928571428571,0.1,-0.8186741550496439,-0.903846153846154,-0.4477708378203747,-0.4456521739130434,-0.08,,,0,2,-0.0257466529351184,0.0496828752642706,-0.0008944543828264,0.1194444444444444,-0.1066997518610422,0.000895255147717,-0.0266982328104765,0.0296104151115713,0.1025179856115107,-0.00070323488045,0.0007037297677691,-0.1328571428571428,0.0329330174099883,-0.0309272057384962,-0.0007246376811593,0.1218241042345276,-0.1085946573751451,0.0007251631617113,-0.0306765315366184,0.0341847033846121,0.2464001472144269,0.0,0.2464001472144269,0.2509127281820454,0.3654847104749513,0.3633952254641909,1.0447928331466965,0.971875,13.925373134328352,1.0447928331466965,0.9058252427184466,6.8102189781021885,1.0447928331466965,0.771712158808933,2.95253164556962,1.0447928331466965,0.6403568977350721,1.6542553191489364,1.0447928331466965,0.5418118466898955,1.1254523522316044
2014-05-06,47.0,47.55,46.8,47.3,47.37388724035608,337.0,22.0,15965.0,176.0,52.23,0.75,0.3,1399314600.0,0.0,1.3933547695605508,,,0.0,0.03,31967.019027484144,,,28.25,15167.7,15139.45,652.11,652.11,-599.85,61.48,3.77,2014,1474.4499999999998,1474.4499999999998,-753.63,148.9,9.12,3881.24,3068.13,-759.0400000000001,225.87,13.839999999999998,7208.639999999999,5884.76,-771.92,376.15,20.18,12.546419098143236,45.5,48.0,45.45,46.65,0.0329670329670329,-0.009375,0.0297029702970295,0.0139335476956055,0.0483870967741935,0.0,0.0472350230414747,0.0447928331466965,0.0218924791890969,7.641025641025641,0.0,7.830199115044247,16.6,1.0370514820592822,-0.7058823529411764,-0.7391304347826086,,,0,1,-0.0221550855991943,0.0226570545829042,0.1180880974695407,-0.0017667844522968,0.0530973451327433,-0.0909090909090909,0.0811190380448068,-0.0317931768741564,-0.0008944543828264,0.1471518987341771,-0.1066997518610422,0.0163487738419619,-0.0289532594136205,0.0634088710530531,0.1517241379310344,-0.0006361323155215,0.0006863417982156,-0.1328571428571428,0.0369931871799539,-0.0321820921805824,0.2464001472144269,0.0,0.2464001472144269,0.2509127281820454,0.3654847104749513,0.3633952254641909,1.059350503919373,0.9854166666666666,14.11940298507462,1.059350503919373,0.9184466019417477,6.905109489051093,1.059350503919373,0.782464846980976,2.9936708860759484,1.059350503919373,0.6492793411118737,1.6773049645390072,1.059350503919373,0.5493612078977933,1.1411338962605548
2014-05-05,47.55,51.0,47.55,48.55,49.77398720682303,469.0,26.0,23344.0,358.0,76.33,3.45,1.0,1399228200.0,0.0,2.6427061310782207,,,0.0,0.03,31141.40061791968,,,28.25,15167.7,15139.45,652.11,652.11,-599.85,61.48,3.77,2014,1474.4499999999998,1474.4499999999998,-753.63,148.9,9.12,3881.24,3068.13,-759.0400000000001,225.87,13.839999999999998,7208.639999999999,5884.76,-771.92,376.15,20.18,12.877984084880636,47.0,47.55,46.8,47.3,0.0117021276595744,0.0725552050473186,0.016025641025641,0.0264270613107822,0.0329670329670329,-0.009375,0.0297029702970295,0.0139335476956055,0.0506629307046264,0.3916913946587537,0.1818181818181818,0.462198559348575,1.0340909090909092,0.4614206394792265,3.6,2.333333333333333,,,1,0,0.0496828752642706,-0.0473313192346425,0.140913508260447,-0.0017667844522968,0.0039331366764994,-0.0909090909090909,0.0645374756480813,-0.0314019984821525,-0.0008944543828264,0.1194444444444444,-0.1066997518610422,0.000895255147717,-0.0290697614841693,0.0308648344336498,-0.0007246376811593,0.1218241042345276,-0.1085946573751451,0.0007251631617113,-0.0305868690245602,0.0340224785947139,0.2464001472144269,0.0,0.2464001472144269,0.2509127281820454,0.3654847104749513,0.3633952254641909,1.0873460246360582,1.0,12.448717948717952,1.0873460246360582,0.9427184466019416,7.08759124087591,1.0873460246360582,0.803143093465674,3.0727848101265813,1.0873460246360582,0.6664378860672615,1.721631205673759,1.0873460246360582,0.5638792102206737,1.1712907117008444
2014-05-02,48.0,49.65,45.25,49.65,49.08588957055216,2934.0,41.0,144018.0,2881.0,98.19,4.4,1.65,1398969000.0,0.0,2.2657054582904346,,,0.0,0.02,30449.24471299094,,,28.25,15167.7,15139.45,652.11,652.11,-599.85,61.48,3.77,2014,1474.4499999999998,1474.4499999999998,-753.63,148.9,9.12,3881.24,3068.13,-759.0400000000001,225.87,13.839999999999998,7208.639999999999,5884.76,-771.92,376.15,20.18,13.169761273209549,47.55,51.0,47.55,48.55,0.0094637223974764,-0.0264705882352941,-0.0483701366982123,0.0226570545829042,0.0117021276595744,0.0725552050473186,0.016025641025641,0.0264270613107822,-0.0138244427437901,5.255863539445629,0.5769230769230769,5.169379712131597,7.0474860335195535,0.2863880518799948,0.2753623188405797,0.6499999999999999,,,0,1,-0.0176531671858774,0.0179704016913319,0.1,-0.0017667844522968,0.0017699115044248,-0.0909090909090909,0.0364752529089505,-0.0319030535439613,0.25,-0.00070323488045,0.0387096774193548,-0.1328571428571428,0.0887542362478722,-0.031433912624587,0.1517241379310344,-0.0006361323155215,0.0006863417982156,-0.1328571428571428,0.0372093700623017,-0.0322967969746404,0.2464001472144269,0.0,0.2464001472144269,0.2509127281820454,0.3654847104749513,0.3633952254641909,1.1119820828667413,1.0,9.93,1.1119820828667413,0.9640776699029124,7.24817518248175,1.1119820828667413,0.8213399503722084,3.1424050632911382,1.1119820828667413,0.6815374056280028,1.7606382978723407,1.1119820828667413,0.5766550522648084,1.197828709288299
2014-04-30,50.5,50.55,46.1,47.3,49.7768886043534,9372.0,124.0,466509.0,6295.0,67.17,4.45,-3.2,1398796200.0,0.0,-4.733131923464251,,,0.0,0.03,31967.019027484144,,,28.25,15167.7,15139.45,652.11,652.11,-599.85,61.48,3.77,2014,1474.4499999999998,1474.4499999999998,-753.63,148.9,9.12,3881.24,3068.13,-759.0400000000001,225.87,13.839999999999998,7208.639999999999,5884.76,-771.92,376.15,20.18,12.546419098143236,48.0,49.65,45.25,49.65,0.0520833333333333,0.0181268882175226,0.0187845303867403,-0.0473313192346425,0.0094637223974764,-0.0264705882352941,-0.0483701366982123,0.0226570545829042,0.0140773456454945,2.1942740286298568,2.024390243902439,2.2392409282173062,1.185005206525512,-0.3159181179346165,0.0113636363636363,-2.9393939393939394,,,3,0,0.1276346604215455,-0.0467289719626168,-0.0008944543828264,0.1194444444444444,-0.1066997518610422,0.000895255147717,-0.0263886298754422,0.0289131657235952,0.18900675024108,-0.00070323488045,0.0039331366764994,-0.1328571428571428,0.0620903342046066,-0.0315166027274602,-0.0007246376811593,0.1218241042345276,-0.1085946573751451,0.0007251631617113,-0.0306064395217166,0.0340568726479883,0.2464001472144269,0.0,0.2464001472144269,0.2509127281820454,0.3654847104749513,0.3633952254641909,1.059350503919373,0.9526686807653576,9.46,1.059350503919373,0.9184466019417477,6.905109489051093,1.059350503919373,0.782464846980976,2.9936708860759484,1.059350503919373,0.6492793411118737,1.6773049645390072,1.059350503919373,0.5493612078977933,1.1411338962605548
